Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
1,6,4,0.6,1,1,4.04667E+18,22.88,95698784,80909,2,34,20120203,amazon.com,SAMSUNG EPIC TOUCH 4G D710 & GALAXY S2 SPRINT RUBBERIZED PURPLE HARD PROTECTOR COVER CASE SNAP ON PERFECT FIT N/A,5,99,7.3898E+13,2:41:09,1,2
5,2,2,1.8,1,1,4.04667E+18,4.04,95700784,47909,1,34,20120803,amazon.com,CAR CHARGER FOR APPLE IPHONE 4 (BLACK) N/A,1,99,1.09625E+14,20:17:53,0,10
6,3,4,5.11,1,0,4.04667E+18,20.07,95711238,99336,1,34,20121207,amazon.com,ENERGIZER 2025BP-2 LITHIUM BUTTON CELL BATTERY (2 COUNT) N/A,1,99,3.38516E+11,0:47:51,0,8
6,3,4,15.02,1,0,4.04667E+18,38.2,95711238,99336,1,34,20120525,amazon.com,ENERGIZER CHP4WB4 RECHARGE SMART AA/AAA CHARGER WITH 4 AA NIMH BATTERIES N/A,1,99,7.68428E+13,0:58:35,0,8
7,5,1,5.99,1,1,4.04667E+18,8.98,95718380,19382,1,34,20120716,amazon.com,PANASONIC RP-HJE120-A IN-EAR EARBUD ERGO-FIT HEADPHONE (BLUE) N/A,1,99,1.1075E+14,22:24:09,0,9
3,5,2,4.82,1,1,4.04667E+18,10.81,95910096,53216,1,34,20120902,amazon.com,"PROFESSIONAL 58MM DIGITAL TULIP FLOWER LENS HOOD FOR CANON 18-55MM , 28-80MM , 28-90MM , 28-105MM , 55-250MM , 70-300MM , 75-300MM , 100-300MM , 50MM 1.4 , 85MM 1.8 WITH LENS CAP HOLDER AND LENS CLEAN N/A",5,99,4.1619E+11,22:07:46,1,2
3,5,2,2.84,1,1,4.04667E+18,2.84,95910096,53216,1,34,20120914,amazon.com,"RC-1 REMOTE WIRELESS SHUTTER RELEASE FOR CANON EOS, REBEL N/A",5,99,4.23622E+11,2:49:41,1,2
5,5,1,1,1,1,4.04667E+18,38.63,95920455,10462,1,34,20120302,amazon.com,5X HTC INSPIRE 4G PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD SHIELD FLIM KIT N/A,1,99,7.63189E+13,1:55:57,0,5
5,5,1,2.97,1,1,4.04667E+18,38.63,95920455,10462,1,34,20120302,amazon.com,PRIVACY LCD SCREEN PROTECTOR COVER FOR SAMSUNG INFUSE 4G BY ELECTROMASTER N/A,1,99,7.63189E+13,1:55:57,0,5
1,2,3,124.89,1,1,4.04667E+18,124.89,95927057,28376,1,34,20121015,amazon.com,"HTC MYTOUCH 3G UNLOCKED ANDROID PHONE WITH 3G SUPPORT, GPS, WI-FI AND TOUCH SCREEN - US WARRANTY - BLACK N/A",1,99,4.0842E+11,0:25:25,0,11
3,1,4,14.99,1,0,4.04667E+18,34.34,96019063,92115,1,34,20120727,amazon.com,VIGILANT PPS22BL 130DB PANIC RAPE EMERGENCY PERSONAL ALARM KEYCHAIN + LED LIGHT N/A,1,99,1.0659E+14,2:25:17,0,3
2,2,2,19.99,1,0,4.04667E+18,9.99,96071694,61342,1,34,20121128,amazon.com,"AMAZON KINDLE POWERFAST FOR ACCELERATED CHARGING (NOT INCLUDED WITH DEVICE, FOR USE WITH THE NEW KINDLE FIRE OR KINDLE FIRE HD MODELS) N/A",1,99,3.74491E+11,4:29:43,0,6
5,3,2,24.94,1,1,4.04667E+18,42.4,96078885,55116,2,34,20121217,amazon.com,OLYMPUS LI-60B BATTERY FOR OLYMPUS CAMERAS N/A,1,99,3.57208E+11,18:11:16,0,10
7,4,4,6.99,0,1,4.04667E+18,78.8,96092927,95120,1,34,20121231,amazon.com,CHIEF N/A,2,99,2.63611E+11,0:33:53,0,7
7,4,1,10.88,1,1,4.04667E+18,84.6,96092995,11767,1,34,20121227,amazon.com,SONY ICF-C218 AUTOMATIC TIME SET CLOCK RADIO (BLACK) N/A,3,99,3.1671E+11,17:30:52,0,6
5,2,3,4.99,1,1,4.04667E+18,89.96,96136205,20910,1,34,20121210,amazon.com,BLUERIGGER HIGH SPEED HDMI CABLE WITH ETHERNET 6.6 FEET (2M) - SUPPORTS 3D AND AUDIO RETURN [LATEST VERSION] N/A,1,99,3.53048E+11,15:33:15,0,8
5,2,3,54.95,1,1,4.04667E+18,236.35,96136205,20910,1,34,20120427,amazon.com,"MUST HAVE ACCESSORY KIT FOR CANON VIXIA HF M41, M40, M400 HD CAMCORDER INCLUDES EXTENDED (2100MAH) REPLACEMENT BP-819 BATTERY + AC/DC TRAVEL CHARGER + DELUXE CASE + MINI HDMI CABLE + 50\\1 TRIPOD W/CA N/A",1,99,7.71819E+13,17:56:36,0,8
7,4,2,1.49,1,0,4.04667E+18,5.97,96206232,48843,1,34,20121203,amazon.com,KARAOKE REVOLUTION PRESENTS AMERICAN IDOL ENCORE VIDEO GAMES N/A,1,99,3.68609E+11,2:55:56,0,8
6,3,3,4.88,1,1,4.04667E+18,312.57,96209925,21015,1,34,20121221,amazon.com,"USB MIDI CABLE CONVERTER PC TO MUSIC KEYBOARD WINDOW WIN VISTA XP, MAC OS N/A",1,99,3.2583E+11,5:34:10,0,7
7,5,3,0.36,1,1,4.04667E+18,14.4,96211978,19707,1,34,20120824,amazon.com,RED HARD CASE COVER FOR SAMSUNG DART T499 N/A,1,99,1.10364E+14,3:07:12,0,7
1,4,4,39.87,1,1,4.04667E+18,56.75,96215896,89403,1,34,20121001,amazon.com,"SINGING MACHINE SML-383 PORTABLE CDG PLAYER KARAOKE MACHINE, BLACK N/A",1,99,4.28161E+11,16:43:12,0,3
6,5,4,10.26,1,1,4.04667E+18,16,96250447,92708,1,34,20121210,amazon.com,DURACELL COPPERTOP 9-V ALKALINE BATTERIES 4 COUNT (PACKAGING MAY VARY) N/A,5,99,3.46145E+11,0:11:13,1,11
6,5,4,57.9,1,1,4.04667E+18,122.82,96250447,92708,1,34,20121204,amazon.com,HP 12C FINANCIAL CALCULATOR N/A,5,99,3.56757E+11,22:14:22,1,11
6,5,4,22.85,1,1,4.04667E+18,42.84,96250447,92708,1,34,20121113,amazon.com,DURACELL COPPERTOP 40 AA BATTERIES N/A,5,99,3.7708E+11,4:06:37,1,11
6,5,4,37.99,1,1,4.04667E+18,156.8,96250447,92708,1,34,20120204,amazon.com,SENNHEISER HD 202  II PROFESSIONAL HEADPHONES (BLACK) N/A,5,99,7.3615E+13,22:12:11,1,11
6,5,4,37.99,1,1,4.04667E+18,156.8,96250447,92708,1,34,20120204,amazon.com,SENNHEISER HD 202 II PROFESSIONAL HEADPHONES (BLACK) N/A,5,99,7.3615E+13,22:12:11,1,11
3,5,1,7.79,1,1,4.04667E+18,18.56,96320068,15221,1,34,20120916,amazon.com,HUAWEI ASCEND II/M865 CLEAR/ORANGE COMBO SILICONE CASE + HARD COVER + KICKSTAND HYBRID CASE FOR CRICKET/U.S. CELLULAR N/A,1,99,4.30934E+11,3:33:08,0,7
3,4,3,5,1,1,4.04667E+18,5,96323821,28761,2,34,20120903,amazon.com,"SAMSUNG STANDARD BATTERY FOR SAMSUNG SCH-U960, SCH-U450 N/A",1,99,4.75684E+11,17:28:52,0,8
7,2,3,34.15,1,1,4.04667E+18,34.15,96327078,27530,1,34,20120825,amazon.com,"JERDON CLASSIC JGL9W LIGHTED TRI-FOLD MIRROR, 5X MAGNIFICATION N/A",1,99,1.06652E+14,18:27:08,0,11
7,2,4,68.98,1,1,4.04667E+18,90.97,96418460,92020,1,34,20120328,amazon.com,"PANASONIC KX-TG7622B DECT 6.0 LINK-TO-CELL VIA BLUETOOTH CORDLESS PHONE, BLACK, 2 HANDSETS N/A",3,99,7.74639E+13,22:39:39,0,6
4,4,3,109.68,1,1,4.04667E+18,261.11,96423499,72032,1,34,20120320,amazon.com,DUAL MXDMA8030 IN-DASH MARINE AM/FM/CD/MP3/IPOD/AUX RECEIVER WITH MWR30-WIRED REMOTE CONTROL N/A,5,99,7.82924E+13,14:54:42,0,4
6,5,4,9.91,1,1,4.04667E+18,25.63,96424316,94014,1,34,20120812,amazon.com,"ENERGIZER AA BATTERIES, 20-PACK N/A",3,99,1.02574E+14,0:00:04,0,5
6,5,4,17.99,1,1,4.04667E+18,117.23,96424316,94014,1,34,20121015,amazon.com,NINTENDO 3DS CHARGING CRADLE W/AC ADAPTER N/A,3,99,4.47839E+11,2:26:39,0,5
6,5,4,8.99,1,1,4.04667E+18,72.78,96424316,94014,1,34,20120408,amazon.com,LED CORDLESS DESK LIGHT N/A,3,99,7.40196E+13,1:15:00,0,5
6,5,4,4.23,1,1,4.04667E+18,131.96,96424316,94014,1,34,20120311,amazon.com,"TRAVELON BODY WASH TOILETRY SHEETS, 50-COUNT N/A",3,99,7.63021E+13,21:50:16,0,5
1,5,2,0.03,1,1,4.04667E+18,5.14,96426515,68147,1,34,20120801,amazon.com,USB SYNC AND CHARGING CABLE COMPATIBLE WITH APPLE IPHONE (WHITE) N/A,5,99,1.12582E+14,22:01:42,1,2
1,5,2,1.95,1,1,4.04667E+18,1.95,96426515,68147,1,34,20120801,amazon.com,WHITE COLOR MULTIFUNCTIONAL USB WALL CHARGER + DATA SYNC & POWER CHARGE CABLE FOR IPHONE 4 / IPHONE 3G / IPOD TOUCH / IPOD NANO / IPOD SHUFFLE N/A,5,99,1.12582E+14,22:01:42,1,2
1,5,2,0.34,1,1,4.04667E+18,2.57,96426515,68147,1,34,20121228,amazon.com,USB SYNC AND CHARGING CABLE COMPATIBLE WITH APPLE IPHONE (WHITE) N/A,5,99,3.15151E+11,4:26:39,1,2
1,5,2,5.9,1,1,4.04667E+18,8.51,96426515,68147,1,34,20121221,amazon.com,PANDAMIMI DELUXE PINK CHROME BLING CRYSTAL RHINESTONE HARD CASE SKIN COVER FOR APPLE IPHONE 4 4S 4G WITH 2 PCS SCREEN PROTECTOR AND PINK STYLUS N/A,5,99,3.19924E+11,23:09:11,1,2
7,3,4,4.98,1,1,4.04667E+18,17.96,96465014,94605,1,34,20120617,amazon.com,2P NB4L BATTERY FOR CANON POWERSHOT DIGITAL ELPH SD1000 / SD1100 IS N/A,1,99,9.55754E+13,16:23:28,0,6
7,3,3,3.82,1,1,4.04667E+18,99.8,96465868,76904,1,34,20121115,amazon.com,PANDAMIMI DELUXE SILVER CHROME BLING CRYSTAL RHINESTONE HARD CASE SKIN COVER FOR APPLE IPHONE 4 4S 4G WITH 2 PCS SCREEN PROTECTOR AND SILVER STYLUS N/A,1,99,3.66493E+11,15:27:09,0,6
7,5,3,44.99,1,1,4.04667E+18,38.47,96474094,30097,1,34,20121130,amazon.com,"AMAZON KINDLE FIRE HD 7\\1 STANDING LEATHER CASE, INK BLUE (WILL ONLY FIT KINDLE FIRE HD 7\\1) N/A",1,99,3.71075E+11,18:52:23,0,6
1,1,4,4.99,1,0,4.04667E+18,29.29,96612211,93701,1,34,20121206,amazon.com,REPLACEMENT DOCK CONNECTOR ASSEMBLY WITH PORT/MIC FOR IPHONE 3GS INCLUDESTOOLS N/A,5,99,3.50637E+11,21:06:49,0,3
1,1,1,8.4,1,0,4.04667E+18,8.4,96617150,19382,2,34,20121221,amazon.com,2 PIECE PREMIUM HIGH SPEED HDMI CABLE GOLD 6 FEET FOR PS3 HDTV 1080P N/A,1,99,3.29875E+11,20:40:29,0,9
7,3,3,29.99,1,0,4.04667E+18,64.87,96629975,23410,1,34,20120107,amazon.com,"VIDEOSECU TILT TV WALL MOUNT FOR MOST 32""-60"" LCD LED PLASMA, STURDY STEEL WALL PLATE COMES WITH 6"" 3-AXIS MAGNETIC BUBBLE LEVEL FREE 7 FT HDMI CABLE M43 N/A",3,99,7.0347E+13,18:01:44,0,10
5,2,4,19.99,1,0,4.04667E+18,241.37,96791941,98188,1,34,20121106,amazon.com,"ANKERAR 2 X 2200MAH LI-ION BATTERIES FOR GALAXY SIII GT-I9300,SAMSUNG GALAXY S3 T999( T-MOBILE )/I747(AT&T)/I535(VERIZON )/R530(U.S. CELLULAR )/ L710(SPRINT), EB-L1G6LLU, WITHOUT NFC/GOOGLE WALLET + F N/A",5,99,4.16551E+11,9:04:01,1,9
5,3,2,9.99,1,0,4.04667E+18,26.2,96798666,62536,1,34,20121219,amazon.com,POWERGEN DUAL USB PORT 2A 10W (FAST) HEAVY DUTY OUPUT CAR CHARGER - WHITE N/A,1,99,3.6818E+11,14:00:25,0,10
3,5,3,2.28,1,1,4.04667E+18,26.17,96802435,70118,1,34,20121128,amazon.com,EFORCITY 3X FROST TPU GEL RUBBER SKIN SOFT COVER CASE FOR IPHONEAR 4 G 4S PINK+PURPLE+BLUE N/A,2,99,3.84748E+11,3:12:28,0,9
1,1,3,15.99,1,0,4.04667E+18,23.97,96811885,20011,1,34,20121117,amazon.com,PLAYSTATION 3 MONSTER CABLE GAMELINK HDMI DIGITAL VIDEO/AUDIO CABLE N/A,3,99,3.72603E+11,18:47:05,0,6
7,3,3,3.78,1,1,4.04667E+18,8.77,96919952,76108,1,34,20121210,amazon.com,OEM LG BF-45FNV BATTERY FOR LG REVOLUTION VS910 1500MAH N/A,1,99,3.89155E+11,21:57:13,0,6
6,5,3,0.02,1,1,4.04667E+18,17.99,96923904,20705,1,34,20120212,amazon.com,BLACKBERRY TORCH 9800 BLACK RUBBER FEEL HARD CASE COVER N/A,1,99,7.57306E+13,3:50:10,0,7
4,3,2,17.98,1,1,4.04667E+18,165.06,96924893,49201,2,34,20121212,amazon.com,"STY-HD 9 PCS RAINBOW OF COLORS CAPACITIVE STYLUS/STYLI TOUCH SCREEN CELLPHONE TABLET PEN FOR IPHONE 4 4S 3 3GS IPOD TOUCH IPAD 2 MOTOROLA XOOM, SAMSUNG GALAXY, BLACKBERRY PLAYBOOK AMM0101US, BARNES AN N/A",1,99,3.7402E+11,0:04:27,0,3
7,2,4,4.81,1,1,4.04667E+18,37.53,96927763,89815,1,34,20121129,amazon.com,BLACK WHITE RHINO HOLSTER COMBO HARD HYBRID GEL CASE COVER FOR SAMSUNG GALAXY NOTE 2 N7100 N/A,5,99,3.76602E+11,1:28:34,0,6
6,2,2,0.97,1,1,4.04667E+18,15.62,96929053,44056,1,34,20120131,amazon.com,PINK SKULL HARD CASE COVER FOR LG ENLIGHTEN VS700 LG OPTIMUS SLIDER LS700 LG OPTIMUS Q BY HRTWIRELESS N/A,1,99,7.39948E+13,2:36:15,0,7
6,2,2,0.72,1,1,4.04667E+18,15.62,96929053,44056,1,34,20120131,amazon.com,NEON GREEN HARD CASE COVER FOR LG ENLIGHTEN VS700 LG OPTIMUS SLIDER LS700 N/A,1,99,7.39948E+13,2:36:15,0,7
6,2,2,0.78,1,1,4.04667E+18,15.62,96929053,44056,1,34,20120131,amazon.com,HOT PINK HARD CASE COVER FOR LG ENLIGHTEN VS700 N/A,1,99,7.39948E+13,2:36:15,0,7
7,3,3,7.68,1,1,4.04667E+18,13.67,96938442,75087,1,34,20120815,amazon.com,"CONAIR BOBBY PINS IN TUB, BROWN, 500 PACK N/A",1,99,1.12172E+14,0:18:44,0,6
5,3,2,5,1,1,4.04667E+18,12.48,96993908,47172,1,34,20120111,amazon.com,SAMSUNG GALAXY S 1500MAH STANDARD LI-ION BATTERY FOR SAMSUNG CAPTIVATE I897 SAMSUNG FOCUS I917 SAMSUNG EPIC 4G SAMSUNG VIBRANT T959 N/A,1,99,7.37048E+13,16:46:37,0,7
1,1,2,1,1,0,4.04667E+18,48.51,97036059,6516,1,34,20120215,amazon.com,5X HTC INSPIRE 4G PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD SHIELD FLIM KIT N/A,1,99,7.53593E+13,15:48:28,0,8
4,4,3,4.36,1,1,4.04667E+18,20.56,97046907,79005,1,34,20120225,amazon.com,SNAP-ON PROTECTOR CASE PHONE COVER SAMSUNG INTENSITY II U460 - SPRING FLOWERS N/A,5,99,7.3616E+13,18:33:38,1,4
2,2,3,2.24,1,1,4.04667E+18,5.23,97099412,42376,1,34,20120322,amazon.com,FOR CANON PIXMA USB 2.0 PRINTER CABLE CORD A-B NEW 6' N/A,1,99,7.74652E+13,16:58:55,0,4
2,2,3,2.24,1,1,4.04667E+18,5.23,97099412,42376,1,34,20120329,amazon.com,FOR CANON PIXMA USB 2.0 PRINTER CABLE CORD A-B NEW 6' N/A,1,99,7.82146E+13,13:17:39,0,4
2,4,3,8.9,0,1,4.04667E+18,8.9,97102463,21136,2,34,20120507,amazon.com,ATC VTECH BT-17333 BT-27333 CORDLESS PHONE BATTERY 3.6V 400MAH NI-CD N/A,1,99,8.02306E+13,15:18:46,0,11
6,3,2,26.99,1,0,4.04667E+18,30.98,97104027,48036,1,34,20120109,amazon.com,"POWERGEN BLACK MOBILE JUICE PACK / EXTERNAL BATTERY PACK 2900MAH ULTRASLIM POWER BANK CHARGER (WITH BUILD IN MICRO USB) FOR HTC SENSATION 4G XE XL, EVO 3D, THUNDERBOLT, INSPIRE 4G, SPRINT EVO, EVO SHI N/A",1,99,7.23369E+13,22:42:06,0,8
6,3,2,7.39,1,0,4.04667E+18,15.37,97104027,48036,1,34,20120526,amazon.com,PANASONIC RP-HJE120-K IN-EAR EARBUD ERGO-FIT HEADPHONE (BLACK) N/A,1,99,7.32047E+13,17:24:35,0,8
3,5,3,6.99,1,1,4.04667E+18,25.85,97104348,30120,1,34,20120125,amazon.com,COBY CVE92 ISOLATION STEREO EARPHONES N/A,1,99,7.55507E+13,16:15:15,1,6
3,5,3,2.9,1,1,4.04667E+18,25.85,97104348,30120,1,34,20120125,amazon.com,SAMSUNG GT-I9100 GALAXY S 2 EXTREME-PERFORMANCE MOBILE STEREO EARPHONES WITH MICROPHONE (BLACK) N/A,1,99,7.55507E+13,16:15:15,1,6
7,2,1,12.99,1,1,4.04667E+18,48.81,97105293,10312,1,34,20121123,amazon.com,BLUECELL BLACK 13.3\\1 INCH DRILL /VELVET LAPTOP NOTEBOOK COMPUTER CASE/BAG/SLEEVE FOR APPLE MACBOOK PRO/AIR 13.3\\1 A1278 A1369+ FREE BLUECELL CABLE TIE N/A,1,99,3.89454E+11,4:24:48,0,6
1,2,2,14.99,1,0,4.04667E+18,33.28,97157894,61362,1,34,20121224,amazon.com,PANASONIC WES9064PC REPLACEMENT INNER BLADE FOR ES8092/8094/8095/8096/8097 N/A,1,99,3.07623E+11,12:19:32,0,7
1,2,2,18.29,1,0,4.04667E+18,33.28,97157894,61362,1,34,20121224,amazon.com,"PANASONIC WES9085PC REPLACEMENT OUTER FOIL FOR MEN'S SHAVER (ES7035, ES7037, ES8043, ES8044, ES8075, ES8077, ES8078) N/A",1,99,3.07623E+11,12:19:32,0,7
4,4,3,28,1,1,4.04667E+18,109.44,97161507,33604,1,34,20120221,amazon.com,"VIDEOSECU ARTICULATING LCD LED TV WALL MOUNT FOR 22"" TO 37"" FLAT SCREEN WITH VESA 100 200 MOUNT PATTERN COMES WITH 6"" 3-AXIS MAGNETIC BUBBLE LEVEL 1XE N/A",5,99,7.41485E+13,2:46:10,0,8
1,4,2,8.05,1,0,4.04667E+18,15.02,97165857,43219,1,34,20120728,amazon.com,OTTERBOX IMPACT SERIES SILICONE CASE FOR HTC EVO 3D - 1 PACK - CASE - RETAIL PACKAGING - BLACK N/A,1,99,1.0022E+14,8:31:06,0,8
5,4,3,4.93,1,1,4.04667E+18,23.88,97167626,20748,1,34,20121228,amazon.com,BLUECELL 3-FEET USB SYNC DATA CABLE FOR IPHONE 4/4S/3G/IPOD WITH FREE BLUECELL CABLE TIE - 7 PACK - AQUA BLUE/BLACK/GREEN/HOT PINK/PURPLE/WHITE/YELLOW N/A,1,99,3.31974E+11,20:56:51,0,11
6,2,4,23.95,1,0,4.04667E+18,28.57,97171192,92555,1,34,20121206,amazon.com,"BATTERY REPLACEMENT KIT FOR TOMTOM ONE XL WITH INSTALLATION VIDEO, TOOLS, AND EXTENDED LIFE BATTERY. N/A",1,99,3.77524E+11,19:37:26,0,9
4,2,4,5.82,1,1,4.04667E+18,41.9,97175998,80615,1,34,20120322,amazon.com,PANASONIC RP-HJE120-K IN-EAR EARBUD ERGO-FIT HEADPHONE (BLACK) N/A,1,99,7.74731E+13,0:04:13,0,8
2,3,3,0.99,1,1,4.04667E+18,31.35,97179684,28227,1,34,20120210,amazon.com,LOVE TREE PHONE PROTECTOR COVER FOR SAMSUNG R720 (ADMIRE) N/A,2,99,7.38013E+13,16:26:50,0,8
2,3,3,6.99,1,1,4.04667E+18,49.77,97179684,28227,1,34,20120207,amazon.com,"BLUECELL 4 PACK OF PURPLE PINK STYLUS UNIVERSAL TOUCH SCREEN PEN FOR IPAD 2 IPOD IPHONE 4,4S,KINDLE FIRE,3G 3GS, MOTOROLA XOOM, SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER EVO VIEW TABL N/A",2,99,7.50241E+13,19:11:25,0,8
7,4,1,8.72,1,1,4.04667E+18,252.38,97181277,6320,1,34,20121201,amazon.com,DURACELL COPPERTOP DURALOCK AA BATTERIES 14 COUNT N/A,1,99,3.77826E+11,5:08:01,0,11
7,4,1,23.88,1,1,4.04667E+18,252.38,97181277,6320,1,34,20121201,amazon.com,HYBRID SOLAR POWERED FLASHLIGHT WITH EMERGENCY BATTERY BACKUP BLACK (*2-PACK*) N/A,1,99,3.77826E+11,5:08:01,0,11
7,4,1,40.37,1,1,4.04667E+18,118.36,97181277,6320,1,34,20120330,amazon.com,COBRA 19DXIV 40 CHANNEL MOBILE COMPACT CB RADIO N/A,1,99,7.83104E+13,1:25:54,0,11
5,1,1,20.97,1,0,4.04667E+18,37.66,97185656,11216,3,34,20121216,amazon.com,MEDIABRIDGE 12 FEET COMPOSITE AUDIO/VIDEO CABLE N/A,2,99,3.75041E+11,19:29:19,0,8
5,1,1,39.43,1,0,4.04667E+18,108.37,97185656,11216,1,34,20120131,amazon.com,SEIDIO BD2-HK3SSG2TK-BL ACTIVE CASE AND HOLSTER COMBO WITH KICKSTAND FOR T-MOBILE SAMSUNG GALAXY S II - RETAIL PACKAGING - SAPPHIRE BLUE N/A,2,99,7.40339E+13,21:56:50,0,8
5,1,1,17.48,1,0,4.04667E+18,30.45,97185656,11216,1,34,20120208,amazon.com,"BALLISTIC HC CASE W/ HOLSTER FOR SAMSUNG INFUSE 4G I997, BLACK N/A",2,99,7.53153E+13,12:14:54,0,8
4,2,3,21.93,1,1,4.04667E+18,36.93,97371063,37217,1,34,20120317,amazon.com,CONAIR 1875 COMPACT STYLER N/A,1,99,7.51723E+13,20:45:09,0,8
6,1,3,1.04,1,0,4.04667E+18,4.98,97421112,28649,1,34,20120818,amazon.com,"LOVE TREE PHONE PROTECTOR FACEPLATE COVER FOR MOTOROLA MB810(DROID X), MB870(DROID X2), MILESTONE X N/A",1,99,1.01989E+14,16:03:18,0,9
4,5,4,3.97,1,1,4.04667E+18,119.72,97425771,92036,1,34,20121210,amazon.com,ZUWEIYU NEW 30PIN DOCK EXTENDER EXTENSION CONVERTER ADAPTER CASE COVER MATE FOR IPHONE 4S 4 IPAD 2 NEW IPAD 3RD GENERATION DOCK WITHOUT REMOVE CASE N/A,1,99,4.05886E+11,20:43:24,0,6
5,1,2,11.99,1,0,4.04667E+18,180.1,97425866,54868,1,34,20121130,amazon.com,GENEVA 12-INCH WINE WALL CLOCK N/A,1,99,3.89026E+11,0:06:24,0,3
5,1,2,18,1,0,4.04667E+18,180.1,97425866,54868,1,34,20121130,amazon.com,MUSKY FISHING WALL CLOCK BY CAFEPRESS N/A,1,99,3.89026E+11,0:06:24,0,3
7,5,3,358,1,1,4.04667E+18,373.93,97466209,10018,2,34,20120305,amazon.com,BEATS BY DR. DRE SOLO WHITE ON-EAR HEADPHONES WITH CONTROLTALK N/A,2,99,7.73294E+13,22:12:16,0,6
7,4,2,19.99,1,1,4.04667E+18,219.94,97466882,47523,1,34,20121126,amazon.com,"AMAZON KINDLE POWERFAST FOR ACCELERATED CHARGING (NOT INCLUDED WITH DEVICE, FOR USE WITH THE NEW KINDLE FIRE OR KINDLE FIRE HD MODELS) N/A",1,99,4.1907E+11,15:15:55,0,5
3,1,4,16.84,1,0,4.04667E+18,119.83,97472459,98229,1,34,20121123,amazon.com,SQUARETRADE 2-YEAR CAMERA ACCIDENTAL PROTECTION WARRANTY ($75-100) N/A,1,99,3.8901E+11,2:26:13,0,11
5,3,3,739.99,1,1,4.04667E+18,739.99,97473184,22193,1,34,20120814,amazon.com,PANASONIC VIERA TC-L47E50 47-INCH 1080P 120HZ FULL HD IPS LED-LCD TV N/A,1,99,1.12198E+14,17:41:26,0,9
5,3,3,23.29,1,1,4.04667E+18,113.24,97473184,22193,1,34,20121116,amazon.com,SARAH PEYTON OUTDOOR SOLAR LED ADDRESS PLAQUE N/A,1,99,4.01449E+11,2:50:20,0,9
5,5,2,20.37,1,1,4.04667E+18,30.95,97521931,46528,1,34,20120703,amazon.com,MEELECTRONICS M6-BK SPORT SOUND-ISOLATING IN-EAR HEADPHONES (BLACK) N/A,1,99,1.05582E+14,2:30:22,0,4
5,5,3,5.68,1,1,4.04667E+18,11.21,97528691,76247,1,34,20121130,amazon.com,SAMSUNG 1500MAH LI-ION STANDARD BATTERY FOR T-MOBILE GALAXY S SAMSUNG VIBRANT T959 EB575152VA N/A,1,99,3.95529E+11,4:48:45,1,7
5,1,3,19.99,1,0,4.04667E+18,29.45,97531033,33782,1,34,20120926,amazon.com,"EVEREADY BATTERY MAX ALKALINE BATTERIES, AA, 36 BATTERIES/PACK EVEE91SBP36H N/A",3,99,5.20304E+11,1:36:56,0,11
1,4,4,22.98,1,1,4.04667E+18,47.97,97540115,90007,1,34,20120524,amazon.com,SYMA 2012 NEWEST DESIGN - SYMA S107G 3 CHANNEL RC RADIO REMOTE CONTROL HELICOPTER WITH GYRO - GREEN COLOR N/A,3,99,7.85274E+13,18:47:23,0,3
2,5,1,179,1,0,4.04667E+18,364.76,97543876,10468,1,34,20120309,amazon.com,BEATS SOLO BY DR. DRE ON-EAR HEADPHONES WITH CONTROLTALK (BLACK) N/A,5,99,7.5859E+13,20:01:24,0,11
7,5,4,5.25,1,1,4.04667E+18,170.36,97623805,82501,1,34,20120625,amazon.com,"FOTODIOX DEDICATED (BAYONET) LENS HOOD, FOR CANON EF-S 18-200MM F/3.5-5.6 IS / EF 28-200MM F/3.5-5.6 AS CANON EW-78D N/A",1,99,1.02299E+14,1:38:43,0,11
7,5,4,8.7,1,1,4.04667E+18,158.43,97623805,82501,1,34,20120723,amazon.com,CASE LOGIC PORTABLE EVA HARD DRIVE CASE QHDC-101 (RED) N/A,1,99,1.09891E+14,19:24:50,0,11
7,5,4,8.99,1,1,4.04667E+18,68.9,97623805,82501,1,34,20121206,amazon.com,MEDIABRIDGE MICRO-HDMI TO HDMI CABLE WITH ETHERNET - 6 FEET - FLEX SERIES HIGH SPEED N/A,1,99,4.0176E+11,16:30:31,0,11
7,5,4,133.94,1,1,4.04667E+18,181.86,97623805,82501,2,34,20120906,amazon.com,"PHILIPS HF3470/60 WAKE-UP LIGHT,  WHITE N/A",1,99,5.27452E+11,14:12:34,0,11
7,5,4,11.6,1,1,4.04667E+18,32.09,97623805,82501,1,34,20120514,amazon.com,"DURACELL COPPERTOP AA BATTERIES, 20-COUNT N/A",1,99,7.97837E+13,12:58:29,0,11
2,2,1,9.39,1,1,4.04667E+18,24.57,97666710,32401,1,34,20121121,amazon.com,CASE LOGIC QHDC-101 PORTABLE EVA HARD DRIVE CASE  - BLACK N/A,3,99,4.37315E+11,22:28:09,0,7
