Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,1,3,1.95,1,0,4.04667E+18,6.93,92576951,31405,1,33,20120330,amazon.com,30-PIN WHITE 3.3-FT DOCK EXTENDER CABLE SYNC DATA POWER CHARGING FOR APPLE IPHONE 3 3GS 4/4S /IPOD/ IPAD 1 2 N/A,1,99,7.80446E+13,1:05:50,0,7
4,3,2,0.6,1,0,4.04667E+18,13.58,92578518,60409,1,33,20120313,amazon.com,SAMSUNG SOLSTICE2 A817 COMBO RAPID CAR CHARGER + HOME WALL CHARGER FOR SAMSUNG SOLSTICE2 A817 N/A,1,99,7.77578E+13,13:58:32,0,11
6,4,3,2.87,1,1,4.04667E+18,45.26,92657006,27703,1,33,20120130,amazon.com,CAR+AC HOME CELL PHONE CHARGER FOR PANTECH AT&T IMPACT N/A,2,99,7.38833E+13,1:48:34,0,7
5,6,4,3.99,1,1,4.04667E+18,50.34,92687649,91504,1,33,20121111,amazon.com,"ANKERAR GLAZE SCREEN PROTECTOR FILM FOR IPHONE 5 3 X FRONT SCREEN PROTECTORS - HIGHEST QUALITY JAPANESE PET MATERIAL [ULTRA CLEAR, GLOSS FINISH] - T-SHAPED CUTOUT - LIFETIME SATISFACTION GUARANTY N/A",5,99,2.78718E+11,6:08:20,0,7
7,2,3,4.99,1,1,4.04667E+18,153.99,92691612,72701,1,33,20121118,amazon.com,XTREMEGUARD APPLE IPOD NANO 7TH GENERATION SCREEN PROTECTOR (ULTRA CLEAR) N/A,1,99,2.72657E+11,15:59:00,0,11
7,5,4,12.4,1,1,4.04667E+18,40.76,92908142,94080,1,33,20120125,amazon.com,CASE-MATE CM015585 TOUGH CASE FOR IPHONE 4 / 4S - BLACK/BLACK N/A,1,99,7.52052E+13,18:39:29,0,10
7,5,4,21.87,1,1,4.04667E+18,40.76,92908142,94080,1,33,20120125,amazon.com,OTTERBOX APL4-I4SUN-F5-E4OTR COMMUTER SERIES HYBRID CASE FOR IPHONE 4 & 4S  - RETAIL PACKAGING - NIGHT BLUE/OCEAN N/A,1,99,7.52052E+13,18:39:29,0,10
5,2,3,3.08,1,0,4.04667E+18,18.57,92951960,75206,1,33,20120220,amazon.com,ORIONGADGETS CAR CHARGER FOR APPLE IPHONE 4 (WHITE) N/A,1,99,7.48083E+13,1:24:14,0,5
5,2,3,10.9,1,0,4.04667E+18,18.57,92951960,75206,1,33,20120220,amazon.com,KATE SPADE HARD SHELL IPHONE 4 CASE N/A,1,99,7.48083E+13,1:24:14,0,5
2,4,1,9.99,1,0,4.04667E+18,16.37,92957039,11223,1,33,20120324,amazon.com,1600 MAH OEM SAMSUNG ADMIRE SCH-R720 R720 METRO PCS EB504465LA N/A,1,99,7.45533E+13,12:03:31,0,10
7,5,3,3.84,1,1,4.04667E+18,8.25,92958054,32712,1,33,20121003,amazon.com,"3 PACK HEADPHONE WITH MICROPHONE FOR IPHONE 2G 3G 3GS 4G- (GENERIC, WHITE COLOR) N/A",1,99,3.33184E+11,16:02:35,0,9
7,5,3,4.41,1,1,4.04667E+18,8.25,92958054,32712,1,33,20121003,amazon.com,3 PCS OF WHITE 6FT USB DATA SYNC CABLE FOR APPLE IPHONE 4 4S 3GS IPOD TOUCH IPAD N/A,1,99,3.33184E+11,16:02:35,0,9
7,5,3,12,1,1,4.04667E+18,18.58,92958054,32712,1,33,20120918,amazon.com,"ED HARDY GOLD KING TIGER HARD BACK CASE COVER FOR THE APPLE IPHONE 4 4S, NEW IN RETAIL BOX + FREE FRONT AND BACK FILM PROTECTORS N/A",1,99,3.40223E+11,18:53:41,0,9
7,5,3,3.39,1,1,4.04667E+18,20.84,92958054,32712,1,33,20120210,amazon.com,"DLO PODFOLIO LEATHER CASE FOR IPOD NANO 1G, 2G (BLACK) N/A",1,99,7.34556E+13,15:55:29,0,9
6,3,3,3,1,1,4.04667E+18,3.5,92966227,34761,1,33,20120524,amazon.com,LG RUMOR2 RUMOR 2 LX265 BATTERY LGIP-340N N/A,1,99,7.82435E+13,11:49:53,0,7
5,2,2,1.25,1,0,4.04667E+18,13.25,93043672,43160,1,33,20121002,amazon.com,TOOLS KIT FOR IPHONE 4S & 4G OPENING TOOL KIT 5 STAR PENTALOBE SCREW DRIVER (7 TOOLS) N/A,1,99,3.27407E+11,4:13:13,0,9
6,6,4,2.49,1,1,4.04667E+18,16.47,93127739,94025,1,33,20121124,amazon.com,TRAVEL HOME WALL CHARGER FOR SONY ERICSSON W580I W810I K850I Z310A Z750A S500I P1I K550I P990I W300I Z525A N/A,1,99,2.66135E+11,10:41:14,0,6
1,4,3,125.61,1,1,4.04667E+18,150.03,93218083,29574,1,33,20121029,amazon.com,"MOTOROLA DROID X MB810 VERIZON PHONE 8MP CAMERA, GPS, WIFI, BLUETOOTH (BLACK) B N/A",2,99,3.09775E+11,21:55:36,0,5
1,4,3,2.01,1,1,4.04667E+18,150.03,93218083,29574,1,33,20121029,amazon.com,MOTOROLA DROID X MB810 RUBBERIZED HOT PINK PREMIUM PHONE PROTECTOR HARD COVER CASE N/A,2,99,3.09775E+11,21:55:36,0,5
1,4,3,240,1,1,4.04667E+18,244.99,93218083,29574,1,33,20120914,amazon.com,MOTOROLA DROID X2 NO CONTRACT VERIZON CELL PHONE N/A,2,99,3.21005E+11,22:30:28,0,5
4,2,4,1.98,1,1,4.04667E+18,76.34,93219081,99004,2,33,20120611,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,1.03226E+14,1:16:56,0,2
4,2,4,2.05,1,1,4.04667E+18,76.34,93219081,99004,1,33,20120611,amazon.com,"SNAP-ON RUBBER COATED CASE FOR APPLEAR IPHONEAR 4 4S 4GS 4G AT&T / VERIZON, PINK / BLACK N/A",1,99,1.03226E+14,1:16:56,0,2
4,2,4,36.53,1,1,4.04667E+18,76.34,93219081,99004,1,33,20120611,amazon.com,OTTERBOX DEFENDER REALTREE SERIES FOR IPHONE 4/4S - 1 PACK - CASE - RETAIL PACKAGING - GREY/APC CAMO PATTERN N/A,1,99,1.03226E+14,1:16:56,0,2
4,2,4,1,1,1,4.04667E+18,76.34,93219081,99004,1,33,20120611,amazon.com,FRONT AND BACK REUSABLE SCREEN PROTECTOR FOR APPLE IPHONE 4 (3 PACK) N/A,1,99,1.03226E+14,1:16:56,0,2
4,2,4,34.78,1,1,4.04667E+18,76.34,93219081,99004,1,33,20120611,amazon.com,OTTERBOX DEFENDER REALTREE SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - BLAZE ORANGE/MAX 4 CAMO PATTERN N/A,1,99,1.03226E+14,1:16:56,0,2
6,4,2,47.49,1,1,4.04667E+18,127.48,93296049,48184,1,33,20121022,amazon.com,LIFEPROOF CASE FOR IPHONE 4/4S - RETAIL PACKAGING - BLACK N/A,1,99,3.26756E+11,1:45:56,0,6
6,4,2,79.99,1,1,4.04667E+18,127.48,93296049,48184,1,33,20121022,amazon.com,LIFEPROOF IPHONE 4/4S CASE- RED N/A,1,99,3.26756E+11,1:45:56,0,6
4,2,1,24.95,1,1,4.04667E+18,58.8,93416892,11704,1,33,20120605,amazon.com,BIG GRIPS STAND - GRAY N/A,1,99,1.034E+14,19:07:00,0,5
4,2,1,2.95,1,1,4.04667E+18,40.09,93416892,11704,1,33,20120930,amazon.com,"INVELLOP PINK SLIDER APPLE IPHONE 4 4G 4S CASE HARD COVER BUMPER FOR VERIZON, AT&T AND SPRINT N/A",1,99,3.39299E+11,17:25:17,0,5
4,2,1,2.95,1,1,4.04667E+18,40.09,93416892,11704,1,33,20120930,amazon.com,"INVELLOP BLUE SLIDER APPLE IPHONE 4 4G 4S CASE HARD COVER BUMPER FOR VERIZON, AT&T AND SPRINT N/A",1,99,3.39299E+11,17:25:17,0,5
4,2,1,9.99,1,1,4.04667E+18,40.09,93416892,11704,1,33,20120930,amazon.com,IPHONE 5 VERTICAL CANVAS HEAVY DUTY STRONG CASE WITH METAL CLIP AND VELCRO CLOSURE BIG ENOUGH TO FIT THE OTTERBOX DEFENDER PUNK LIME GREEN CASE ON YOUR PHONE. N/A,1,99,3.39299E+11,17:25:17,0,5
4,2,1,1.99,1,1,4.04667E+18,17.96,93416892,11704,1,33,20120930,amazon.com,LATEST INVELLOP PINK SLIDER CASE COVER FOR IPHONE 5 5G \\1THE NEW IPHONE\\1 N/A,1,99,3.39299E+11,17:25:17,0,5
4,2,1,1.99,1,1,4.04667E+18,17.96,93416892,11704,1,33,20120930,amazon.com,LATEST INVELLOP LIGHT BLUE SLIDER CASE COVER FOR IPHONE 5 5G \\1THE NEW IPHONE\\1 N/A,1,99,3.39299E+11,17:25:17,0,5
4,2,1,0.01,1,1,4.04667E+18,8.67,93416892,11704,1,33,20120516,amazon.com,OKEBA BLACK RUBBER TPU GEL HARD CASE SKIN COVER FOR APPLE IPHONE 3G 3GS 8GB 16GB N/A,1,99,7.88972E+13,22:06:58,0,5
4,2,1,2.1,1,1,4.04667E+18,8.67,93416892,11704,1,33,20120516,amazon.com,EMPIRE 5-PACK LCD SCREEN PROTECTOR WITH LINT CLEANING CLOTH FOR APPLE IPHONE 3G 8GB 16GB [EMPIRE PACKAGING] N/A,1,99,7.88972E+13,22:06:58,0,5
5,5,3,11.99,1,1,4.04667E+18,16.48,93424787,29532,1,33,20121109,amazon.com,PINK LG VENICE RUGGED CASE FULL PROTECTION - OTTERBOX STYLE N/A,2,99,2.88866E+11,15:22:04,0,7
1,1,3,11.94,1,0,4.04667E+18,74.44,93495079,23507,1,33,20120930,amazon.com,CAR CHARGER POWER ADAPTER CABLE CORD FOR RCA DMT335R DMT336R DMT270R DHT235C PORTABLE TV N/A,2,99,3.26048E+11,18:31:42,0,11
5,4,3,1.52,1,1,4.04667E+18,1.52,93502059,75032,1,33,20120712,amazon.com,BLUE 3-PIECE SNAP ON HARD CASE COVER FOR AT&T VERIZON SPRINT APPLE IPHONE 4 4S N/A,1,99,1.08581E+14,20:28:23,1,1
5,3,1,9.98,1,1,4.04667E+18,14.97,93547872,7644,1,33,20120521,amazon.com,ULTRA THIN LUXURY BRUSHED METAL CASE COVER 4 IPHONE 4 4G + SCREEN PROTECTOR N/A,1,99,7.99789E+13,19:47:02,0,11
7,4,3,30.63,1,1,4.04667E+18,34.62,93613029,33317,1,33,20120615,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - GUNMETAL GREY/ENVY GREEN N/A,5,99,1.00648E+14,1:08:33,0,6
5,3,2,0.02,1,1,4.04667E+18,208.66,93668969,48131,2,33,20120116,amazon.com,RETRACTABLE VEHICLE CAR CHARGER FOR HTC DROID INCREDIBLE BY VERIZON WIRELESS N/A,1,99,7.62284E+13,2:43:39,0,7
7,2,1,2.9,1,1,4.04667E+18,398.88,93721529,10917,1,33,20121026,amazon.com,GTMAX SOFT GEL SKIN PROTECTOR COVER CASE - HOT PINK CHECKER FOR AT&T SAMSUNG GALAXY S2 SII / S 2 I9100 / I777 G4 N/A,5,99,3.18185E+11,0:47:52,1,11
1,3,3,1.99,1,1,4.04667E+18,24.03,93721665,79356,1,33,20121002,amazon.com,"GTMAX HOT PINK TOUCH SCREEN METALIC STYLUS PEN FOR SAMSUNG GALAXY S3/ S III/ I9300, AT&T I747, SPRINT SPH-L710, T-MOBILE T999, VERIZON SCH-I535, SAMSUNG GALAXY S2/S II I9100 SGH-I777, EPIC TOUCH 3G D7 N/A",1,99,3.64288E+11,17:20:34,0,3
1,2,1,2.2,1,1,4.04667E+18,16.64,93723889,18603,1,33,20121118,amazon.com,PREMIUM HIGH QUALITY LEATHER HORIZONTAL LARGE SIZE POUCH PROTECTIVE CARRYING CELL PHONE CASE WITH BELT CLIP AND BELT LOOPS - BLACK N/A,1,99,2.99525E+11,20:40:13,0,11
1,2,1,0.99,1,1,4.04667E+18,16.64,93723889,18603,1,33,20121118,amazon.com,LEATHER CASE HOLSTER COVER SIDE POUCH WITH BELT CLIP FOR VERIZON APPLE IPHONE 4 - BCB BRAND N/A,1,99,2.99525E+11,20:40:13,0,11
1,2,1,21.95,1,1,4.04667E+18,46.66,93723889,18603,1,33,20120426,amazon.com,"AT&T CORDED PHONE WITH DIGITAL ANSWERING SYSTEM, WHITE (CL4939) N/A",1,99,7.87744E+13,19:43:21,0,11
4,2,2,9.77,1,1,4.04667E+18,29.76,93732286,55113,1,33,20120614,amazon.com,CELLET BERGAMO LEATHER CASE HOLSTER BLACK FOR HTC DROID INCREDIBLE 2 N/A,1,99,1.03091E+14,12:23:56,0,11
4,2,2,8.96,1,1,4.04667E+18,13.44,93732286,55113,1,33,20121224,amazon.com,APPLE IPHONE IPOD IPAD LIGHTNING TO 30 PIN ADAPTER - GENERIC CELL PHONES & ACCESSORIES N/A,1,99,2.41405E+11,14:01:18,0,11
2,2,4,3,1,0,4.04667E+18,58.08,93810870,85029,1,33,20121007,amazon.com,PANDAMIMI DELUXE BLUE CHROME BLING CRYSTAL RHINESTONE HARD CASE SKIN COVER FOR APPLE IPHONE 4 4S 4G WITH 2 PCS SCREEN PROTECTOR AND BLUE STYLUS N/A,1,99,3.40625E+11,5:15:19,1,7
2,2,4,3.96,1,0,4.04667E+18,58.08,93810870,85029,1,33,20121007,amazon.com,ECOMGEAR(TM) UNIVERSAL USB MINI CAR CHARGER ADAPTER + USB 3.5MM JACK CAR AUX AUDIO CHARGER CONNECTOR FOR IPOD IPHONE 4 4S 3G 3GS N/A,1,99,3.40625E+11,5:15:19,1,7
5,4,4,89.99,1,1,4.04667E+18,179.98,93813547,90043,1,33,20120201,amazon.com,"SAMSUNG STAR GT-S5230 UNLOCKED PHONE WITH FULL TOUCHSCREEN QUAD-BAND GSM BLUETOOTH, 3.2 MP CAMERA, VOICE RECORD, MP3 AND MP4 SPEAKER PHONE--U.S. VERSION WITH 1 YEAR WARRANTY (BLACK) N/A",2,99,7.52114E+13,4:52:59,0,7
4,1,2,19.95,1,0,4.04667E+18,36.88,93851133,64012,1,33,20121029,amazon.com,POETIC(TM) STAND LEATHER CASE WITH ANGLE ADJUSTABLE WITH HANDSTRAP FOR ACER ICONIA A200 (3 YEAR MANUFACTURER WARRANTY FROM POETIC) N/A,1,99,3.50086E+11,1:38:55,0,7
2,4,3,137.75,1,0,4.04667E+18,167.29,93853093,32430,1,33,20121121,amazon.com,"MOTOROLA DROID X MB810 VERIZON PHONE 8MP CAMERA, GPS, WIFI, BLUETOOTH (BLACK) B N/A",2,99,3.08233E+11,17:40:17,1,4
2,4,3,9.99,1,0,4.04667E+18,70.41,93853093,32430,1,33,20120506,amazon.com,CAMO GRASS LG ENV TOUCH VX11000 VERIZON PHONE COVER N/A,2,99,7.73666E+13,18:57:00,1,4
2,4,3,38.99,1,0,4.04667E+18,70.41,93853093,32430,1,33,20120506,amazon.com,LG ENV TOUCH VX11000 NO CONTRACT 3G QWERTY MP3 CAMERA CELL PHONE VERIZON N/A,2,99,7.73666E+13,18:57:00,1,4
3,2,1,2.94,1,1,4.04667E+18,18.43,93853928,17315,1,33,20121207,amazon.com,EFORCITY AC HOME WALL CHARGER FOR BARNES & NOBLE NOOK 1ST EDITION N/A,1,99,2.84899E+11,0:28:53,0,11
3,2,1,5.99,1,1,4.04667E+18,18.82,93853928,17315,1,33,20120207,amazon.com,LG ENLIGHTEN VS700 RUBBERIZED TEXTURE BLUE SNAP-ON CELL PHONE COVER FACEPLATE / EXECUTIVE PROTECTOR CASE N/A,1,99,7.47165E+13,20:25:09,0,11
4,3,2,190,1,1,4.04667E+18,200.63,93854782,55109,1,33,20120209,amazon.com,APPLE IPHONE 3GS 16GB (WHITE) N/A,2,99,7.42174E+13,3:17:37,0,7
1,4,2,2.07,1,1,4.04667E+18,2.07,93866300,53711,1,33,20121113,amazon.com,METAICASE DELUXE AT&T VERIZON WHITE IPHONE 4 4S 4G CASE COVER WITH KICKSTAND N/A,2,99,3.2099E+11,23:24:21,0,4
6,4,3,1.59,1,1,4.04667E+18,14.67,93913438,32256,1,33,20121103,amazon.com,(HK) PEACH RED PROFUSION CANDY COLOR SILICONE RUBBER PROTECTOR PROTECTIVE CASE COVER FOR IPHONE 4 4G 4S N/A,3,99,3.11204E+11,1:55:26,0,11
6,4,3,6.1,1,1,4.04667E+18,14.67,93913438,32256,1,33,20121103,amazon.com,NEWEST IPHONE 4G/4S HELLO KITTY FACE HARD CASE/COVER/PROTECTOR (LIGHT PINK) N/A,3,99,3.11204E+11,1:55:26,0,11
6,4,3,6.15,1,1,4.04667E+18,6.15,93913438,32256,1,33,20121108,amazon.com,NEWEST IPHONE 4G/4S HELLO KITTY FACE HARD CASE/COVER/PROTECTOR (LIGHT PINK) N/A,3,99,3.24742E+11,1:07:17,0,11
6,4,3,1.69,1,1,4.04667E+18,20.66,93913438,32256,1,33,20121107,amazon.com,(HK) PEACH RED PROFUSION CANDY COLOR SILICONE RUBBER PROTECTOR PROTECTIVE CASE COVER FOR IPHONE 4 4G 4S N/A,3,99,3.31925E+11,19:09:31,0,11
5,4,2,15.99,1,1,4.04667E+18,20.98,93918559,63123,1,33,20120313,amazon.com,DE LUXE BEIGE FAUX LEATHER FOR AT &T IPHONE 4 HARD BACK CASE COVER N/A,2,99,7.77894E+13,5:44:15,0,8
4,5,3,94.99,1,1,4.04667E+18,105.8,93973289,32958,1,33,20120426,amazon.com,LG OPTIMUS PREPAID ANDROID PHONE (VIRGIN MOBILE) N/A,5,99,7.8799E+13,2:33:02,1,5
1,3,3,9,1,1,4.04667E+18,12.15,93984687,28390,1,33,20120814,amazon.com,KOBE BRYANT HARD CASE SKIN FOR IPHONE 4 4S IPHONE4 AT&T SPRINT VERIZON RETAIL PACKING. N/A,3,99,1.12048E+14,3:42:49,0,5
1,3,3,2.48,1,1,4.04667E+18,4.47,93984687,28390,1,33,20121007,amazon.com,NEWEST IPHONE 4G/4S HELLO KITTY FACE HARD CASE/COVER/PROTECTOR(BLACK CASE WITH PINK BOW)-BY KALEIDOSCOPE N/A,3,99,3.61161E+11,2:59:59,0,5
1,3,3,0.75,1,1,4.04667E+18,15.55,93984687,28390,1,33,20120920,amazon.com,3D HELLO KITTY PINK RIBBON CASE/COVER/PROTECTOR FITS ALL MODELS OF IPHONE 4 & 4S N/A,3,99,3.82262E+11,1:58:44,0,5
6,3,3,6.95,1,0,4.04667E+18,26.99,93987985,22405,1,33,20121106,amazon.com,"TECH ARMOR HD CLEAR SCREEN PROTECTORS WITH LIFETIME REPLACEMENT WARRANTY FOR SAMSUNG GALAXY S3 S III SMARTPHONE [3-PACK] (AT&T, VERIZON, SPRINT, T-MOBILE, US CELLULAR, UNLOCKED I9300, 3G GSM) N/A",1,99,3.32551E+11,16:32:57,0,8
6,3,3,1.5,1,0,4.04667E+18,12.21,93987985,22405,1,33,20120409,amazon.com,"(3 PACKS) IPHONE 4 ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",1,99,8.07844E+13,4:01:45,0,8
6,3,3,5.69,1,0,4.04667E+18,12.21,93987985,22405,1,33,20120409,amazon.com,APPLE IPHONE 4 BLACK TPU CASE FOR VERIZON AT&T SPRINT 4S 4GS N/A,1,99,8.07844E+13,4:01:45,0,8
2,3,3,8.99,1,0,4.04667E+18,16.9,93988944,77640,1,33,20121218,amazon.com,TRANSPARENT SNAP-ON CLEAR IPHONE COVER CASE FOR 4/4S IPHONE - \\1ELECTRIC GUITAR\\1 DESIGN - HEIGHT4.5 INCHES X WIDTH 2.5 INCHES X THICKNESS0.5 INCHES.PERSONALIZED DESIGN IS AVAILABLE WITH A MINIMUM O N/A,2,99,2.82859E+11,2:16:48,1,2
2,3,4,3.97,1,1,4.04667E+18,53.25,93991058,98208,1,33,20120822,amazon.com,FOR APPLE IPHONE 4S 4 GALAXY S CELL PHONES & MP3S SILVER HEART & ROSE PINK GEMS UNIVERSAL 3.5MM HEADPHONE PLUG CHARM N/A,3,99,1.11898E+14,2:54:03,0,5
2,3,4,1.29,1,1,4.04667E+18,53.25,93991058,98208,1,33,20120822,amazon.com,"SNAP-ON CASE COMPATIBLE WITH APPLEAR IPHONE AR 4 / 4S , DARK BLUE BIRD NEST REAR N/A",3,99,1.11898E+14,2:54:03,0,5
2,3,4,2.9,1,1,4.04667E+18,53.25,93991058,98208,1,33,20120822,amazon.com,FOR VERIZON APPLE IPHONE 4 BLING HARD CASE ZEBRA SILVER BLACK N/A,3,99,1.11898E+14,2:54:03,0,5
2,3,4,2.98,1,1,4.04667E+18,53.25,93991058,98208,1,33,20120822,amazon.com,(HK) PEACH RETRO STEREO CAMERA ICAM SHAPE PROTECTOR PROTECTIVE HARD CASE COVER FOR IPHONE 4 4S 4G N/A,3,99,1.11898E+14,2:54:03,0,5
2,3,4,6.45,1,1,4.04667E+18,6.45,93991058,98208,1,33,20120916,amazon.com,NANO TO MICRO/STANDARD SIM CARD ADAPTER FOR APPLE IPHONE 5 4S 4G N/A,3,99,3.85878E+11,2:42:15,0,5
2,3,4,16.99,1,1,4.04667E+18,68.28,93991058,98208,1,33,20120219,amazon.com,CTECH 360 DEGREES ROTATING STAND (GREEN EMBOSSED FLOWER) LUXURY LEATHER CASE FOR APPLE IPAD 2 WITH SMART COVER WAKE/SLEEP FUNCTION N/A,3,99,7.18186E+13,18:55:58,0,5
4,4,1,3.94,1,0,4.04667E+18,23.88,93992788,70634,1,33,20120714,amazon.com,DESIGN HARD PROTECTOR SKIN COVER CELL PHONE CASE FOR SAMSUNG EPIC 4G TOUCH (GALAXY S II) D710 SPRINT - SPRING FLOWERS N/A,2,99,9.96454E+13,17:34:14,0,4
4,4,1,1.41,1,0,4.04667E+18,23.88,93992788,70634,1,33,20120714,amazon.com,DESIGN HARD PROTECTOR SKIN COVER CELL PHONE CASE FOR SAMSUNG EPIC 4G TOUCH (GALAXY S II) D710 SPRINT - LOVE TREE N/A,2,99,9.96454E+13,17:34:14,0,4
7,3,3,2.3,1,1,4.04667E+18,2.3,94072679,23704,1,33,20121024,amazon.com,BODY ARMOR FOR IPHONE 4 / 4TH GENERATION - PURPLE & BLACK N/A,3,99,3.33486E+11,21:01:59,0,3
7,3,3,8.95,1,1,4.04667E+18,44.64,94072679,23704,1,33,20120908,amazon.com,HELLO KITTY WITH HEART FLIP LEATHER CASE FOR IPHONE 4 4G WITH RETAIL BOX N/A,3,99,3.75624E+11,2:23:58,0,3
7,3,3,18,1,1,4.04667E+18,44.64,94072679,23704,1,33,20120908,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - PEONY PINK/GUNMETAL GREY N/A,3,99,3.75624E+11,2:23:58,0,3
5,2,1,14.99,1,0,4.04667E+18,14.99,94075370,15210,1,33,20121211,amazon.com,SEIDIO SPRING CLIP HOLSTER FOR NON-CASED HTC EVO SHIFT 4G - BELT CLIP - RETAIL PACKAGING - BLACK N/A,1,99,2.91603E+11,12:44:21,0,4
3,2,4,12.98,1,0,4.04667E+18,12.98,94242796,98226,1,33,20120730,amazon.com,"IPHONE 4S BACK COVER HOUSING, IPHONE 4S ONLY, GLASS MIRROR BATTERY DOOR, REPLACEMENT BACK HOUSING WITH FLASH DIFFUSER, CHROME RING AND INTERIOR FRAME AND FREE STAR SHAPED 5 POINT SCREWDRIVER -KKINTRAD N/A",3,99,1.10711E+14,6:59:05,0,10
3,2,4,4.99,1,0,4.04667E+18,77.77,94242796,98226,1,33,20121009,amazon.com,"AT&T IPHONE 4 BACK COVER HOUSING, GUNMETAL DARK SILVER BRUSHED METAL ALUMINUM BATTERY DOOR, REPLACEMENT BACK GLASS HOUSING N/A",3,99,3.59037E+11,4:25:21,0,10
5,5,4,4.9,1,1,4.04667E+18,14.9,94253137,89113,1,33,20120112,amazon.com,MOTOROLA LITHIUM-ION BATTERY BR50 / SNN5696 / SNN5777 / SNN5794A N/A,1,99,7.45574E+13,3:33:28,0,4
7,4,4,12.95,1,0,4.04667E+18,25.9,94304480,94116,1,33,20120104,amazon.com,"ACASE(TM) IPHONE 4 AND 4S SUPERLEGGERA PRO DUAL LAYER PROTECTION (BLACK/BLACK) CASE (FITS AT&T, SPRINT AND VERIZON IPHONE 4 AND 4S) N/A",3,99,7.16098E+13,5:47:44,1,11
4,5,3,8.48,1,1,4.04667E+18,82.44,94342776,70392,1,33,20120210,amazon.com,SPECK PRODUCTS CANDYSHELL CASE SERIES FOR APPLE IPHONE 4 (AT&T ONLY) LIGHT BLUE / PINK N/A,5,99,7.35463E+13,20:11:56,0,4
3,5,4,5.95,1,1,4.04667E+18,32.47,94352109,95386,1,33,20121122,amazon.com,"ADURO MEMBRANE ULTRA CLEAR SCREEN PROTECTOR FOR SAMSUNG GALAXY NEXUS I9250, VERIZON (3 FRONT) RETAIL PACKAGING N/A",1,99,3.04766E+11,5:27:18,0,7
3,5,4,1.68,1,1,4.04667E+18,32.47,94352109,95386,1,33,20121122,amazon.com,5X SAMSUNG STRATOSPHERE SCH-I405 PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD SHIELD PROTECTIVE FILM KIT (5 PIECES) N/A,1,99,3.04766E+11,5:27:18,0,7
5,4,1,1.01,1,1,4.04667E+18,47.59,94357480,11801,1,33,20121206,amazon.com,"EFORCITY SNAP-ON CASE COMPATIBLE WITH APPLEAR IPHONE AR 4 / 4S , DARK PURPLE BIRD NEST REAR N/A",5,99,2.90434E+11,4:36:07,0,6
3,5,3,24.7,1,1,4.04667E+18,35.48,94359431,27501,1,33,20121009,amazon.com,MOTOROLA VEHICLE NAVIGATION DOCK WITH RAPID VEHICLE CHARGER FOR DROID BIONIC - CAR KIT - RETAIL PACKAGING - BLACK N/A,5,99,3.84939E+11,2:10:55,1,5
3,5,3,8.79,1,1,4.04667E+18,17.73,94359431,27501,1,33,20120630,amazon.com,OEM LG VEHICLE CAR CHARGER WITH USB PORT N/A,5,99,9.28686E+13,2:04:06,1,5
1,3,2,0.01,1,1,4.04667E+18,23.31,94360620,60615,1,33,20120820,amazon.com,"HM BROWN AND PINK POLKA DOT PATTERN HARD CASE WITH RED HEART LOVE DESIGN FOR APPLE IPHONE 4S / 4 (AT&T, VERIZON, SPRINT) N/A",2,99,1.1076E+14,2:11:16,0,5
1,3,2,0.99,1,1,4.04667E+18,23.31,94360620,60615,1,33,20120820,amazon.com,"TPU RUBBER SKIN CASE COMPATIBLE WITH APPLE IPHONE 4, CLEAR DARK PURPLE S SHAPE N/A",2,99,1.1076E+14,2:11:16,0,5
1,3,2,2.3,1,1,4.04667E+18,23.31,94360620,60615,2,33,20120820,amazon.com,PRIVACY LCD SCREEN PROTECTOR COVER GUARD FOR AT&T APPLE IPHONE 4 4G N/A,2,99,1.1076E+14,2:11:16,0,5
1,3,2,1.5,1,1,4.04667E+18,23.31,94360620,60615,1,33,20120820,amazon.com,"SNAP-ON RUBBER COATED CASE FOR APPLEAR IPHONEAR 4 4S 4GS 4G AT&T / VERIZON, PINK / BLACK N/A",2,99,1.1076E+14,2:11:16,0,5
1,3,2,0.01,1,1,4.04667E+18,23.31,94360620,60615,1,33,20120820,amazon.com,HARD PROTECTOR SKIN COVER CELL PHONE CASE FOR SAMSUNG CONQUER 4G D600 SPRINT - WHITE N/A,2,99,1.1076E+14,2:11:16,0,5
