Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
3,3,2,4,1,1,4.04667E+18,8.48,98710716,45403,1,37,20120811,amazon.com,SANDISK 2GB MICROSD/TRANSFLASH CARD W/SD ADAPTER COMPUTERS & ACCESSORIES N/A,1,99,1.02789E+14,21:10:32,0,10
3,3,4,2.21,1,1,4.04667E+18,2.21,98714930,92324,1,37,20120721,amazon.com,5 X REUSABLE SCREEN PROTECTOR SHIELDS FOR HTC AMAZE 4G N/A,2,99,1.00347E+14,17:04:43,0,6
2,1,2,1.23,1,0,4.04667E+18,143.68,98718725,48444,1,37,20120203,amazon.com,"TRAVEL WALL CHARGER W/ USB PORT FOR SPRINT HTC EVO 4G, HTC HERO, DROID INCREDIBLE, IMAGIO, OZONE, SNAP, TILT 2, VERIZON DROID TOUCH PRO N/A",1,99,7.41983E+13,18:37:56,0,11
7,5,2,30.99,1,1,4.04667E+18,36.23,98760962,61554,1,37,20121218,amazon.com,MEWE WII QUAD CHARGER DOCKING STATION + LONG LASTING NI-MH BATTERIES N/A,1,99,4.31213E+11,14:56:51,0,10
7,4,2,2.7,1,1,4.04667E+18,6.55,98875521,90650,1,37,20120124,amazon.com,GUMMY COVER - TRANSPARENT CLEAR/SOLID BLACK (S SHAPE) FOR APPLE IPOD TOUCH 4G N/A,1,99,7.44096E+13,3:57:25,0,10
2,4,2,8.95,1,0,4.04667E+18,98.48,98948883,54868,1,37,20121203,amazon.com,XBOX 360 AV CABLE N/A,1,99,4.68926E+11,20:15:21,0,11
2,4,2,20.99,1,0,4.04667E+18,98.48,98948883,54868,1,37,20121203,amazon.com,HYPERKIN XBOX 360 SLIM AC ADAPTER N/A,1,99,4.68926E+11,20:15:21,0,11
2,3,3,2.6,1,1,4.04667E+18,548.5,98959448,77801,1,37,20120206,amazon.com,GUMMY COVER - TRANSPARENT CLEAR/SOLID BLACK (S SHAPE) FOR APPLE IPOD TOUCH 4G N/A,2,99,7.42546E+13,22:35:01,0,4
6,3,3,7.78,1,1,4.04667E+18,49.29,98966290,77584,2,37,20120312,amazon.com,"CABLES TO GO 40448 VALUE SERIES RCA TYPE AUDIO VIDEO CABLE (6 FEET, BLACK) N/A",1,99,7.79778E+13,13:14:10,0,5
5,3,3,259.96,1,1,4.04667E+18,259.96,99038386,26101,1,37,20121208,amazon.com,PS3 250GB UNCHARTED 3 GAME OF THE YEAR BUNDLE N/A,1,99,4.4017E+11,18:15:35,0,8
6,2,4,39.99,1,1,4.04667E+18,95.95,99088615,95602,1,37,20121212,amazon.com,HALO 4 N/A,1,99,4.44313E+11,23:28:22,0,11
3,5,1,1.38,1,1,4.04667E+18,14.36,99128102,10451,1,37,20120516,amazon.com,RED & BLACK 3D USB SCROLL WHEEL MOUSE FOR LAPTOP N/A,5,99,7.92861E+13,20:50:59,1,11
3,1,3,9.99,1,0,4.04667E+18,27.68,99137284,34289,1,37,20120425,amazon.com,"NUBY 3 PACK TINTED BOTTLE, 10 OUNCE, COLORS MAY VARY N/A",5,99,8.04954E+13,22:37:08,1,2
1,5,3,44.41,1,1,4.04667E+18,44.41,99185935,30083,1,37,20120404,amazon.com,DUALSHOCK3 WIRELESS CONTROLLER (URBAN CAMOUFLAGE) N/A,2,99,8.01818E+13,23:38:43,0,6
3,3,2,22.99,1,0,4.04667E+18,84.26,99229346,60056,1,37,20120928,amazon.com,BLUREX LEATHER FOLIO CASE WITH MULTI-ANGLE STAND FOR LE PAN I & II 9.7-INCH TABLET N/A,5,99,6.00886E+11,19:49:57,0,11
2,4,3,39.99,1,1,4.04667E+18,77.48,99314633,26865,1,37,20121217,amazon.com,HITMAN ABSOLUTION N/A,1,99,4.66081E+11,0:00:12,0,4
2,4,3,6.26,1,1,4.04667E+18,55.7,99314633,26865,1,37,20121012,amazon.com,BELKIN SURGECUBE SURGE PROTECTOR WITH 1 OUTLET N/A,1,99,5.62477E+11,7:28:10,0,4
2,4,3,38.37,1,1,4.04667E+18,42.36,99314633,26865,1,37,20120326,amazon.com,XBOX LIVE 12 MONTH GOLD MEMBERSHIP N/A,1,99,7.79726E+13,1:27:23,0,4
2,4,3,35.96,1,1,4.04667E+18,71.92,99314633,26865,1,37,20120312,amazon.com,XBOX 360 LIVE SUBSCRIPTION GOLD CARD N/A,1,99,7.80249E+13,14:34:27,0,4
2,4,3,35.96,1,1,4.04667E+18,71.92,99314633,26865,1,37,20120312,amazon.com,XBOX LIVE 12 MONTH GOLD MEMBERSHIP N/A,1,99,7.80249E+13,14:34:27,0,4
3,4,3,7.59,1,1,4.04667E+18,73.92,99314786,32810,1,37,20121204,amazon.com,"GENERIC XBOX CONTROLLER (BLACK COLOR), WIRED N/A",2,99,4.86062E+11,14:14:15,0,2
3,4,3,6.75,1,1,4.04667E+18,73.92,99314786,32810,1,37,20121204,amazon.com,XBOX STANDARD AV CABLE N/A,2,99,4.86062E+11,14:14:15,0,2
1,3,3,1.49,1,1,4.04667E+18,71.69,99318410,38115,1,37,20120113,amazon.com,PLAYSTATION 2 MEMORY CARD (8MB) N/A,2,99,7.39887E+13,21:23:00,0,3
1,3,3,3.51,1,1,4.04667E+18,23.87,99318410,38115,1,37,20120212,amazon.com,PLAYSTATION2 ANALOG CONTROLLER FOR PS2 (BLACK COLOR) N/A,2,99,7.60305E+13,5:47:36,0,3
4,5,4,30.7,1,1,4.04667E+18,164.96,99363495,89406,2,37,20120107,amazon.com,SILVER BLUETOOTH HEADSET FOR SONY PLAYSTATION PS3 SLIM N/A,1,99,7.06531E+13,0:00:49,0,5
3,2,1,4.97,1,0,4.04667E+18,74.13,99387416,7093,1,37,20120622,amazon.com,TRUERESULT BLOOD GLUCOSE STARTER KIT N/A,1,99,9.86993E+13,0:49:12,0,5
6,3,4,5.2,0,1,4.04667E+18,27.63,99392273,99338,1,37,20120102,amazon.com,"CAR CHARGER ADAPTER AND USB CHARGING CABLE FOR JAWBONE (2ND GENERATION), PRIME BLUETOOTH HEADSET N/A",5,99,7.2447E+13,17:35:59,1,7
6,4,2,17.3,1,1,4.04667E+18,49.73,99478605,46307,2,37,20120411,amazon.com,LAPTOP AC ADAPTER CHARGER FOR TOSHIBA PA3516U-1ACA N/A,1,99,8.22749E+13,1:32:38,1,5
4,2,4,49.95,1,0,4.04667E+18,53.94,99480673,90280,1,37,20120114,amazon.com,WILEYPLUS STAND-ALONE ACCESS CODE N/A,1,99,7.33423E+13,15:38:52,0,11
5,4,1,3.94,1,1,4.04667E+18,130.1,99494101,11793,1,37,20121224,amazon.com,LG REVERE VN150 CELL PHONE HOME CHARGER OR TRAVEL CHARGER N/A,1,99,3.87021E+11,21:09:02,0,10
6,4,2,22.94,1,1,4.04667E+18,51.02,99528671,45346,1,37,20121007,amazon.com,OTTERBOX COMMUTER CASE FOR SAMSUNG GALAXY S III - RETAIL PACKAGING - GLACIER N/A,1,99,5.6517E+11,0:00:56,0,5
5,6,2,28.99,1,1,4.04667E+18,103.02,99534689,60120,1,37,20120720,amazon.com,20G HDD HARD DISK DRIVE FOR MICROSOFT XBOX 360 S SLIM N/A,1,99,1.07286E+14,0:01:42,1,1
7,5,1,64.88,1,1,4.04667E+18,64.88,99535190,60026,2,37,20121223,amazon.com,WII REMOTE CONTROLLER N/A,1,99,4.06629E+11,1:19:22,1,8
6,4,3,1,1,1,4.04667E+18,11.99,99581353,28697,1,37,20120804,amazon.com,S-VIDEO/AV CABLE FOR NINTENDO GAMECUBE N/A,1,99,1.01259E+14,18:02:00,0,8
3,4,4,12.99,1,1,4.04667E+18,15.97,99586116,93725,1,37,20121029,amazon.com,EZOPOWER BATTERY COMBO WITH 2X 1800MAH STANDARD LITHIUM ION BATTERIES + CHARGER FOR HTC EVO 3D / AMAZE 4G N/A,1,99,5.67781E+11,2:56:09,0,1
3,2,2,249.96,1,1,4.04667E+18,264.44,99596923,53536,1,37,20120802,amazon.com,PLAYSTATION 3 160GB SYSTEM N/A,1,99,1.11252E+14,11:03:44,0,8
1,4,2,14.58,1,1,4.04667E+18,467.41,99601285,47012,1,37,20121007,amazon.com,KONAD SET STARTER KIT FOR STAMPING NAIL ART N/A,1,99,5.81999E+11,0:09:56,0,4
7,2,4,4.68,1,1,4.04667E+18,13.67,99603878,81008,1,37,20120802,amazon.com,BRAND NEW NON-OEM COMPONENT HD AV CABLE FOR THE XBOX 360 N/A,5,99,1.11272E+14,3:06:21,1,6
6,4,3,184.98,1,1,4.04667E+18,202.96,99607869,30014,1,37,20121126,amazon.com,XBOX 360 4GB CONSOLE N/A,2,99,5.28304E+11,1:47:12,0,3
3,5,3,2.89,1,1,4.04667E+18,31.07,99608342,36608,1,37,20121024,amazon.com,MYBAT APPLE IPOD TOUCH 4G DIAMANTE PROTECTOR COVER - PHOENIX TAIL N/A,3,99,5.62157E+11,12:59:52,0,4
3,2,2,3.6,1,1,4.04667E+18,427.53,99688323,46220,1,37,20120718,amazon.com,HD PRO COMPONENT CABLE FOR WII N/A,1,99,1.10851E+14,2:28:31,0,10
4,2,3,4.95,1,1,4.04667E+18,9.94,99741743,21144,1,37,20120609,amazon.com,CISCO-LINKSYS WPC54GS WIRELESS-G NOTEBOOK ADAPTER WITH SPEEDBOOSTER N/A,1,99,9.64038E+13,12:56:23,0,2
1,5,3,0.01,1,1,4.04667E+18,7.62,99786217,29827,1,37,20120115,amazon.com,"BW CLEAR LCD FILM GUARD SCREEN PROTECTOR FOR TRACFONE, STRAIGHT TALK SAMSUNG T528G -CLEAR N/A",2,99,7.35576E+13,20:39:34,0,8
6,6,3,39.99,1,1,4.04667E+18,44.97,99893943,37363,1,37,20121209,amazon.com,HALO 4 N/A,1,99,4.95363E+11,15:41:13,0,2
7,1,4,34.99,1,0,4.04667E+18,236.7,99937592,94040,1,37,20120711,amazon.com,SPYPOINT 12-VOLT 7.0 AH RECHARGEABLE BATTERY AND AC CHARGER N/A,1,99,1.08843E+14,2:15:15,0,8
1,5,1,3.33,1,1,4.04667E+18,15.31,99940534,2909,1,37,20120625,amazon.com,OEM PANTECH TRAVEL / HOME CHARGER FOR PANTECH C150 BREEZE SLATE MATRIX DUO MATRIX PRO HELIO OCEAN 2 IMPACT P7000 CRICKET TXTM8 VERIZON ESCAPADE BLITZ RAZZLE COUPE PTA-5070C9US N/A,1,99,1.02445E+14,18:27:52,0,5
1,5,1,8.5,1,1,4.04667E+18,8.5,99940534,2909,1,37,20120908,amazon.com,XBOX 360 HEADSET N/A,1,99,6.2994E+11,16:58:47,0,5
