Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,5,4,7.99,1,1,4.04667E+18,42.15,95103084,80918,1,21,20120712,amazon.com,"DEAD RECKONING (SOOKIE STACKHOUSE/TRUE BLOOD, BOOK 11) N/A",1,99,1.0864E+14,19:19:17,1,7
5,5,4,10.2,1,1,4.04667E+18,42.15,95103084,80918,1,21,20120712,amazon.com,"A CARESS OF TWILIGHT (MEREDITH GENTRY, BOOK 2) N/A",1,99,1.0864E+14,19:19:17,1,7
5,5,4,15,1,1,4.04667E+18,84.9,95103084,80918,1,21,20120219,amazon.com,"DEMON'S FIRE (TALES OF THE DEMON WORLD, BOOK 3) N/A",1,99,7.18975E+13,4:25:33,1,7
5,5,4,7.99,1,1,4.04667E+18,84.9,95103084,80918,1,21,20120219,amazon.com,"THE DEMON'S DAUGHTER (TALES OF THE DEMON WORLD, BOOK 1) N/A",1,99,7.18975E+13,4:25:33,1,7
5,5,4,7.99,1,1,4.04667E+18,84.9,95103084,80918,1,21,20120219,amazon.com,"PRINCE OF ICE (TALES OF THE DEMON WORLD, BOOK 2) N/A",1,99,7.18975E+13,4:25:33,1,7
3,4,1,7.69,1,1,4.04667E+18,12.17,95103265,7719,1,21,20120201,amazon.com,CHAMBERMAID EBOOK SAIRA RAO KINDLE STORE N/A,1,99,7.53686E+13,2:39:45,0,6
5,2,1,8.95,1,1,4.04667E+18,44.99,95103278,11377,1,21,20120511,amazon.com,"14,000 THINGS TO BE HAPPY ABOUT. REVISED AND UPDATED EDITION N/A",5,99,7.72032E+13,4:06:44,0,8
5,2,1,12.07,1,1,4.04667E+18,44.99,95103278,11377,1,21,20120511,amazon.com,WHAT DO YOU WANT TO DO BEFORE YOU DIE? N/A,5,99,7.72032E+13,4:06:44,0,8
3,2,3,0.01,1,1,4.04667E+18,7,95103827,33712,1,21,20120905,amazon.com,WILL POWER! A BIOGRAPHY OF WILL SMITH N/A,5,99,4.32119E+11,4:40:47,0,7
7,1,3,174.31,1,0,4.04667E+18,368.96,95104029,60611,1,21,20121003,amazon.com,"UROPATHOLOGY A VOLUME IN THE HIGH YIELD PATHOLOGY SERIES (EXPERT CONSULT - ONLINE AND PRINT), 1E N/A",1,99,4.05851E+11,1:01:56,0,11
7,1,3,189.67,1,0,4.04667E+18,368.96,95104029,60611,1,21,20121003,amazon.com,"DERMATOPATHOLOGY A VOLUME IN THE HIGH YIELD PATHOLOGY SERIES (EXPERT CONSULT - ONLINE AND PRINT), 1E N/A",1,99,4.05851E+11,1:01:56,0,11
7,5,2,12.99,1,1,4.04667E+18,17.47,95108276,60515,1,21,20120108,amazon.com,"KILLING LINCOLN THE SHOCKING ASSASSINATION THAT CHANGED AMERICA FOREVER EBOOK MARTIN DUGARD, BILL O'REILLY KINDLE STORE N/A",1,99,7.03038E+13,20:06:04,0,9
6,4,1,8.43,1,1,4.04667E+18,88.47,95109585,6109,1,21,20121210,amazon.com,TERRORISTS N/A,1,99,3.31823E+11,0:20:47,0,5
6,4,1,9.99,1,1,4.04667E+18,27.92,95109585,6109,1,21,20121115,amazon.com,THE TRUTH ABOUT LOVE N/A,1,99,3.32874E+11,0:15:51,0,5
6,4,1,16.97,1,1,4.04667E+18,40.78,95109585,6109,1,21,20120321,amazon.com,TRACEY ULLMAN'S STATE OF THE UNION SEASON 3 N/A,1,99,7.81059E+13,20:54:33,0,5
7,3,4,9.99,1,0,4.04667E+18,14.47,95112109,89128,1,21,20120607,amazon.com,FIFTY SHADES DARKER BOOK TWO OF THE FIFTY SHADES TRILOGY EBOOK E L JAMES KINDLE STORE N/A,1,99,1.03245E+14,18:19:24,0,9
1,3,1,0.01,1,1,4.04667E+18,14,95112485,10507,1,21,20120118,amazon.com,"THE SEVENTH GATE A DEATH GATE NOVEL, VOLUME 7 N/A",5,99,7.5878E+13,0:37:28,1,9
7,2,2,17.88,1,1,4.04667E+18,133.64,95149464,54494,1,21,20121018,amazon.com,PALEO SLOW COOKING GLUTEN FREE RECIPES MADE SIMPLE N/A,1,99,3.65334E+11,17:10:09,0,7
7,2,2,17.03,1,1,4.04667E+18,133.64,95149464,54494,1,21,20121018,amazon.com,EVERYDAY PALEO FAMILY COOKBOOK REAL FOOD FOR REAL LIFE N/A,1,99,3.65334E+11,17:10:09,0,7
7,2,2,10.88,1,1,4.04667E+18,133.64,95149464,54494,1,21,20121018,amazon.com,"THE DIET CURE THE 8-STEP PROGRAM TO REBALANCE YOUR BODY CHEMISTRY AND END FOOD CRAVINGS, WEIGHT GAIN, AND MOOD SWINGS--NATURALLY N/A",1,99,3.65334E+11,17:10:09,0,7
3,5,2,57.06,1,1,4.04667E+18,61.05,95150646,55803,1,21,20120907,amazon.com,"THEORETICAL PERSPECTIVES FOR DIRECT SOCIAL WORK PRACTICE A GENERALIST-ECLECTIC APPROACH, SECOND EDITION (SPRINGER SERIES ON SOCIAL WORK) N/A",1,99,3.93693E+11,12:47:41,0,2
6,2,1,4.99,1,1,4.04667E+18,41.91,95153509,4769,1,21,20121218,amazon.com,HOW TO DRAW AQUARIUM ANIMALS (DOVER HOW TO DRAW) N/A,1,99,3.06056E+11,21:18:33,0,11
6,2,1,4.99,1,1,4.04667E+18,41.91,95153509,4769,1,21,20121218,amazon.com,HOW TO DRAW FACES (DOVER HOW TO DRAW) N/A,1,99,3.06056E+11,21:18:33,0,11
6,2,1,4.99,1,1,4.04667E+18,41.91,95153509,4769,1,21,20121218,amazon.com,HOW TO DRAW FOREST ANIMALS (DOVER HOW TO DRAW) N/A,1,99,3.06056E+11,21:18:33,0,11
1,2,1,10.99,1,1,4.04667E+18,10.99,95154450,17241,1,21,20120812,amazon.com,A GIFT OF HOPE HELPING THE HOMELESS N/A,1,99,1.02525E+14,22:39:45,0,11
5,4,4,13.75,1,1,4.04667E+18,32.73,95155110,95307,1,21,20120523,amazon.com,THE DEFINING DECADE WHY YOUR TWENTIES MATTER--AND HOW TO MAKE THE MOST OF THEM NOW N/A,5,99,7.96465E+13,3:09:13,1,9
3,3,3,6.95,1,1,4.04667E+18,16.88,95156830,32303,1,21,20120214,amazon.com,JOHN COLTRANE HIS LIFE AND MUSIC (THE MICHIGAN AMERICAN MUSIC SERIES) N/A,2,99,7.4885E+13,21:12:36,0,10
5,4,2,5.56,1,1,4.04667E+18,28.26,95160850,52806,1,21,20121228,amazon.com,"RIN-NE, VOL. 7 N/A",1,99,2.93903E+11,21:22:50,0,11
5,4,2,5.92,1,1,4.04667E+18,28.26,95160850,52806,1,21,20121228,amazon.com,"RIN-NE, VOL. 6 N/A",1,99,2.93903E+11,21:22:50,0,11
5,4,2,4.81,1,1,4.04667E+18,28.26,95160850,52806,1,21,20121228,amazon.com,"RIN-NE, VOL. 5 N/A",1,99,2.93903E+11,21:22:50,0,11
6,3,3,5.27,1,1,4.04667E+18,37.92,95165101,30319,1,21,20121217,amazon.com,THE PERKS OF BEING A WALLFLOWER N/A,1,99,3.10328E+11,0:00:18,0,7
6,3,3,13.64,1,1,4.04667E+18,37.92,95165101,30319,1,21,20121217,amazon.com,WRECK THIS JOURNAL N/A,1,99,3.10328E+11,0:00:18,0,7
1,3,4,7.85,1,0,4.04667E+18,14.84,95168808,45503,1,21,20121218,amazon.com,THE LITTLE GIANT BOOK OF BASKETBALL FACTS (LITTLE GIANT BOOKS) N/A,1,99,3.11359E+11,4:53:13,0,9
2,5,3,25.18,1,1,4.04667E+18,62.94,95172931,34996,1,21,20120522,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE AND HOLSTER FOR MOTOROLA DROID X2 - RETAIL PACKAGING - BLACK N/A,1,99,8.00354E+13,17:05:45,0,10
5,2,4,18,1,0,4.04667E+18,21.99,95173334,98115,1,21,20120219,amazon.com,GRAMMAR FOR HIGH SCHOOL A SENTENCE-COMPOSING APPROACH---A STUDENT WORKTEXT N/A,1,99,7.18958E+13,2:33:41,0,6
5,2,4,20,1,0,4.04667E+18,63.09,95173334,98115,1,21,20120306,amazon.com,AN ACOUSTIC ANALYSIS OF VOWEL VARIATION IN NEW WORLD ENGLISH (PUBLICATION OF THE AMERICAN DIALECT SOCIETY) N/A,1,99,7.74136E+13,4:06:35,0,6
5,2,4,15.67,1,0,4.04667E+18,63.09,95173334,98115,1,21,20120306,amazon.com,COMPLETE CURRICULUM GRADE 5 (FLASH KIDS HARCOURT FAMILY LEARNING) N/A,1,99,7.74136E+13,4:06:35,0,6
5,2,4,18.45,1,0,4.04667E+18,63.09,95173334,98115,1,21,20120306,amazon.com,SPEAKING AMERICAN A HISTORY OF ENGLISH IN THE UNITED STATES N/A,1,99,7.74136E+13,4:06:35,0,6
3,2,1,9.99,1,0,4.04667E+18,14.47,95173506,17866,1,21,20120408,amazon.com,THIRTEEN REASONS WHY EBOOK JAY ASHER KINDLE STORE N/A,1,99,7.39271E+13,22:17:02,0,11
3,2,1,0.99,1,0,4.04667E+18,5.47,95173506,17866,1,21,20120408,amazon.com,ROMEO AND JULIET EBOOK WILLIAM SHAKESPEARE KINDLE STORE N/A,1,99,7.39271E+13,22:17:02,0,11
4,5,4,45.15,1,1,4.04667E+18,49.14,95174878,90011,1,21,20120830,amazon.com,"THE AMERICAN PEOPLE CREATING A NATION AND A SOCIETY,  CONCISE EDITION, VOLUME 1 (7TH EDITION) N/A",1,99,1.15701E+14,6:48:56,0,5
4,5,4,10.98,1,1,4.04667E+18,17.97,95174878,90011,1,21,20120901,amazon.com,FOCUS ON HEALTH N/A,1,99,3.90126E+11,19:28:58,0,5
6,2,4,3.99,1,0,4.04667E+18,57.96,95175424,35212,1,21,20120308,amazon.com,THE NIGHT THE BEAR ATE GOOMBAW N/A,1,99,7.47667E+13,22:46:32,0,11
6,2,4,0.01,1,0,4.04667E+18,57.96,95175424,35212,1,21,20120308,amazon.com,A FINE AND PLEASANT MISERY N/A,1,99,7.47667E+13,22:46:32,0,11
6,2,4,0.01,1,0,4.04667E+18,57.96,95175424,35212,1,21,20120308,amazon.com,"THEY SHOOT CANOES, DON'T THEY? N/A",1,99,7.47667E+13,22:46:32,0,11
6,2,4,16,1,0,4.04667E+18,19.99,95175424,35212,1,21,20120308,amazon.com,FORCE OF NATURE (A JOE PICKETT NOVEL) N/A,1,99,7.47667E+13,22:46:32,0,11
6,2,4,9.99,1,0,4.04667E+18,22.57,95175424,35212,1,21,20120310,amazon.com,WHO'S NEXT N/A,1,99,7.59174E+13,19:28:16,0,11
5,3,3,5.98,1,1,4.04667E+18,9.97,95208223,40456,1,21,20121219,amazon.com,"THE COMPLETE WOODCUTS OF ALBRECHT DURER (DOVER FINE ART, HISTORY OF ART) N/A",1,99,3.00585E+11,2:05:00,0,11
4,3,4,5.53,1,0,4.04667E+18,12.52,95208387,92336,1,21,20120913,amazon.com,ABOUT FACE AMAZING TRANSFORMATIONS USING THE SECRETS OF THE TOP CELEBRITY MAKEUP ARTIST N/A,5,99,4.32911E+11,21:57:59,1,8
6,2,3,3.31,1,0,4.04667E+18,14.24,95211104,29464,1,21,20120529,amazon.com,PEGASUS DESCENDING A DAVE ROBICHEAUX NOVEL (DAVE ROBICHEAUX MYSTERIES) N/A,1,99,7.96333E+13,19:31:26,0,11
6,2,3,2.95,1,0,4.04667E+18,14.24,95211104,29464,1,21,20120529,amazon.com,SWAN PEAK A DAVE ROBICHEAUX NOVEL (DAVE ROBICHEAUX MYSTERIES) N/A,1,99,7.96333E+13,19:31:26,0,11
7,3,2,6.95,1,1,4.04667E+18,6.95,95215638,55025,1,21,20120725,amazon.com,SNUGGLE PUPPY (BOYNTON ON BOARD) N/A,1,99,1.08733E+14,4:39:05,0,11
4,1,2,5,1,0,4.04667E+18,18.34,95217914,46168,1,21,20120417,amazon.com,INNOVATIVE STORAGE DESIGNS LARGE SOFT-SIDED PENCIL CASE AVT67000 N/A,1,99,8.08766E+13,22:52:50,0,4
7,2,3,13.23,1,0,4.04667E+18,17.22,95226267,28607,1,21,20120915,amazon.com,STAND UP THAT MOUNTAIN THE BATTLE TO SAVE ONE SMALL COMMUNITY IN THE WILDERNESS ALONG THE APPALACHIAN TRAIL N/A,1,99,4.04579E+11,23:29:20,0,11
7,2,3,7.89,1,0,4.04667E+18,14.88,95226267,28607,1,21,20120228,amazon.com,GETTING UP AND DOWN HOW TO SAVE STROKES FROM FORTY YARDS AND IN N/A,1,99,7.49307E+13,13:20:18,0,11
6,5,2,12.99,1,1,4.04667E+18,67.9,95308548,46278,1,21,20120701,amazon.com,LOS TIEMPOS ESTABLECIDOS POR DIOS UNA GUIA PRACTICA PARA ENTENDER Y CELEBRAR LAS FIESTAS BIBLICAS (SPANISH EDITION) N/A,5,99,9.55656E+13,21:22:23,1,6
5,5,4,24.97,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,BIOLOGY THE DYNAMICS OF LIFE (STUDENTWORKS) N/A,1,99,4.13766E+11,4:31:23,0,6
5,5,4,15,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,"SCOTT FORESMAN TEACHING RESOURCES UNIT 1, GRADE 6 (CALIFORNIA FOCUS ON EARTH SCIENCE) N/A",1,99,4.13766E+11,4:31:23,0,6
5,5,4,5.94,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,"SCOTT FORESMAN CALIFORNIA INQUIRY SKILLS ACTIVITY, BOOK I, GRADE 6 (CALIFORNIA FOCUS ON EARTH SCIENCE) N/A",1,99,4.13766E+11,4:31:23,0,6
5,5,4,75,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,"SCOTT FORESMAN PROGRESS MONITORING ASSESSMENTS, GRADE 6 (CALIFORNIA FOCUS ON EARTH SCIENCE) N/A",1,99,4.13766E+11,4:31:23,0,6
5,5,4,42.68,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,SCIENCE NOTEBOOK BIOLOGY THE DYNAMICS OF LIFE N/A,1,99,4.13766E+11,4:31:23,0,6
5,5,4,15,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,"BIOLOGY THE DYNAMICS OF LIFE (UNIT 1 RESOURCES, WHAT IS BIOLOGY?) N/A",1,99,4.13766E+11,4:31:23,0,6
5,5,4,6.57,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,"BIOLOGY THE DYNAMICS OF LIFE, REINFORCEMENT AND STUDY GUIDE, STUDENT EDITION N/A",1,99,4.13766E+11,4:31:23,0,6
5,5,4,14.99,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,BIOLOGY THE DYNAMICS OF LIFE UNIT 3 RESOURCES THE LIFE OF A CELL N/A,1,99,4.13766E+11,4:31:23,0,6
5,5,4,5.95,1,1,4.04667E+18,238,95310146,96816,1,21,20120907,amazon.com,BIOLOGY THE DYNAMICS OF LIFE UNIT 2 RESOURCES (ECOLOGY) N/A,1,99,4.13766E+11,4:31:23,0,6
5,5,4,40,1,1,4.04667E+18,156.97,95310146,96816,1,21,20121008,amazon.com,REALIDADES 1 RESOURCE BOOK PARA EMPEZAR-TEMA 4 (TEACHER'S EDITION) N/A,1,99,4.16237E+11,3:45:08,0,6
5,5,4,39.95,1,1,4.04667E+18,552.49,95310146,96816,1,21,20120903,amazon.com,NEW YORK CITY 4D PUZZLE N/A,1,99,4.42816E+11,8:03:36,0,6
5,5,4,14.12,1,1,4.04667E+18,552.49,95310146,96816,1,21,20120903,amazon.com,"MARTHA STEWART CRAFTS IRIDESCENT GLITTER, 12-PACK N/A",1,99,4.42816E+11,8:03:36,0,6
5,5,4,17.75,1,1,4.04667E+18,552.49,95310146,96816,1,21,20120903,amazon.com,"MARTHA STEWART CRAFTS GLITTER MULTIPACK, 24 PER PACK N/A",1,99,4.42816E+11,8:03:36,0,6
5,5,3,13.44,1,1,4.04667E+18,25.42,95313695,72703,1,21,20121115,amazon.com,TO KILL A MOCKINGBIRD 50TH ANNIVERSARY EDITION N/A,1,99,3.3382E+11,2:58:11,0,5
7,2,3,32.8,1,0,4.04667E+18,196.37,95319234,20852,1,21,20120205,amazon.com,"USMLE STEP 2 SECRETS, 3E N/A",1,99,7.35729E+13,18:18:45,0,4
7,2,3,32.8,1,0,4.04667E+18,196.37,95319234,20852,1,21,20120205,amazon.com,USMLE STEP 2 SECRETS[PAPERBACK] N/A,1,99,7.35729E+13,18:18:45,0,4
7,2,3,37.32,1,0,4.04667E+18,196.37,95319234,20852,1,21,20120205,amazon.com,STEP-UP TO USMLE STEP 2 (STEP-UP SERIES) N/A,1,99,7.35729E+13,18:18:45,0,4
7,2,3,17,1,0,4.04667E+18,20.99,95319234,20852,1,21,20120519,amazon.com,"FIRST AID FOR THE USMLE STEP 2 CS, THIRD EDITION (FIRST AID USMLE) N/A",1,99,7.44008E+13,17:03:09,0,4
7,5,4,1.65,1,1,4.04667E+18,6.38,95356626,95758,1,21,20120504,amazon.com,"6-IN STEREO 3.5MM (1/8\\1) Y-SPLITTER, 1 MALE TO 2 FEMALE N/A",3,99,7.79186E+13,2:31:51,0,7
6,3,1,2.26,1,1,4.04667E+18,10.72,95359901,11375,1,21,20120505,amazon.com,"BLACK & DECKER THE COMPLETE PHOTO GUIDE TO HOME REPAIR (WITH 350 PROJECTS AND OVER 2,000 PHOTOS) N/A",1,99,7.69765E+13,22:55:30,0,6
6,3,1,0.48,1,1,4.04667E+18,10.72,95359901,11375,1,21,20120505,amazon.com,THE GOOD HOUSEKEEPING ILLUSTRATED BOOK OF HOME MAINTENANCE N/A,1,99,7.69765E+13,22:55:30,0,6
4,4,3,11.41,1,1,4.04667E+18,23.39,95361125,40047,1,21,20120820,amazon.com,"5 STEPS TO A 5 AP PSYCHOLOGY, 2012-2013 EDITION (5 STEPS TO A 5 ON THE ADVANCED PLACEMENT EXAMINATIONS SERIES) N/A",1,99,1.1081E+14,16:00:57,0,7
1,3,1,0.01,1,1,4.04667E+18,25.74,95361327,4073,1,21,20121108,amazon.com,UNDER THE BANNER OF HEAVEN A STORY OF VIOLENT FAITH N/A,1,99,3.53889E+11,16:12:38,0,11
1,3,1,0.01,1,1,4.04667E+18,25.74,95361327,4073,1,21,20121108,amazon.com,"ISAAC'S STORM A MAN, A TIME, AND THE DEADLIEST HURRICANE IN HISTORY N/A",1,99,3.53889E+11,16:12:38,0,11
1,3,1,15.36,1,1,4.04667E+18,39.02,95361327,4073,1,21,20120920,amazon.com,NO EASY DAY THE FIRSTHAND ACCOUNT OF THE MISSION THAT KILLED OSAMA BIN LADEN N/A,1,99,4.2376E+11,11:34:09,0,11
1,3,1,7.69,1,1,4.04667E+18,39.02,95361327,4073,1,21,20120920,amazon.com,"IN THE GARDEN OF BEASTS LOVE, TERROR, AND AN AMERICAN FAMILY IN HITLER'S BERLIN N/A",1,99,4.2376E+11,11:34:09,0,11
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,21,20120816,amazon.com,HOW TO DRIVE A DRAGON CRAZY (DRAGON KIN) G.A. AIKEN  KINDLE STORE N/A,1,99,1.11391E+14,16:02:02,0,5
5,2,4,3.99,1,1,4.04667E+18,8.47,95363565,97844,1,21,20121230,amazon.com,ROCKY (TALES OF THE WERE) BIANCA D'ARC  KINDLE STORE N/A,1,99,2.63722E+11,21:42:21,0,5
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,21,20121215,amazon.com,"TIGHTLY WOUND (SEALS, INC., BOOK 4) MIA DYMOND  KINDLE STORE N/A",1,99,3.0485E+11,0:09:22,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20121215,amazon.com,NIGHTBRED LORDS OF THE DARKYN LYNN VIEHL  KINDLE STORE N/A,1,99,3.0485E+11,0:09:22,0,5
5,2,4,11.99,1,1,4.04667E+18,16.47,95363565,97844,1,21,20121204,amazon.com,SHIVER KAREN ROBARDS  KINDLE STORE N/A,1,99,3.38177E+11,18:12:38,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20121204,amazon.com,"RUNNING WILD THE MEN FROM BATTLE RIDGE LINDA HOWARD, LINDA JONES  KINDLE STORE N/A",1,99,3.38177E+11,18:12:38,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20121121,amazon.com,DRIVE ME WILD (THE OTHERS) CHRISTINE WARREN  KINDLE STORE N/A,1,99,3.53822E+11,21:59:48,0,5
5,2,4,7.99,1,1,4.04667E+18,23.96,95363565,97844,1,21,20121119,amazon.com,"PRINCE CHARMING DOESN'T LIVE HERE (THE OTHERS, BOOK 3) N/A",1,99,3.57279E+11,20:25:03,0,5
5,2,4,7.99,1,1,4.04667E+18,23.96,95363565,97844,1,21,20121119,amazon.com,"BORN TO BE WILD (THE OTHERS, BOOK 15) N/A",1,99,3.57279E+11,20:25:03,0,5
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,21,20121024,amazon.com,BREAKING THROUGH (BOOK 2 OF THE SEAL TEAM HEARTBREAKERS) TERESA REASOR  KINDLE STORE N/A,1,99,3.77118E+11,19:55:05,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20121010,amazon.com,ENVY A NOVEL OF THE FALLEN ANGELS J.R. WARD  KINDLE STORE N/A,1,99,4.03115E+11,19:55:57,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20121010,amazon.com,LOVER REBORN A NOVEL OF THE BLACK DAGGER BROTHERHOOD J.R. WARD  KINDLE STORE N/A,1,99,4.03115E+11,19:55:57,0,5
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,21,20120905,amazon.com,DESIRE THE NIGHT AMANDA ASHLEY  KINDLE STORE N/A,1,99,4.33596E+11,1:18:45,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120918,amazon.com,STEEL'S EDGE ILONA ANDREWS  KINDLE STORE N/A,1,99,4.34079E+11,4:16:28,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120918,amazon.com,ASHES OF HONOR AN OCTOBER DAYE NOVEL SEANAN MCGUIRE  KINDLE STORE N/A,1,99,4.34079E+11,4:16:28,0,5
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,21,20120918,amazon.com,CAT TALES FOUR STORIES FROM THE WORLD OF JANE YELLOWROCK AN ESPECIALFROM THE NEW AMERICAN LIBRARY FAITH HUNTER  KINDLE STORE N/A,1,99,4.34079E+11,4:16:28,0,5
5,2,4,3.82,1,1,4.04667E+18,8.3,95363565,97844,1,21,20120121,amazon.com,WOLF WHISPERER (HARLEQUIN NOCTURNE) EBOOK KAREN WHIDDON KINDLE STORE N/A,1,99,7.29718E+13,20:59:52,0,5
5,2,4,0.68,1,1,4.04667E+18,7.67,95363565,97844,1,21,20120206,amazon.com,THE ALL NEW ULTIMATE BREAD MACHINE COOKBOOK 101 BRAND NEW IRRESISTIBLE FOOLPROOF RECIPES FOR FAMILY AND FRIENDS N/A,1,99,7.38807E+13,19:55:51,0,5
5,2,4,16.47,1,1,4.04667E+18,16.47,95363565,97844,1,21,20120130,amazon.com,"THE ARTISAN BREAD MACHINE: 250 RECIPES FOR BREADS, ROLLS, FLATBREADS AND PIZZAS[PAPERBACK] N/A",1,99,7.40744E+13,18:08:43,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120331,amazon.com,THE LOVE POTION EBOOK SANDRA HILL KINDLE STORE N/A,1,99,7.58077E+13,15:40:15,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120331,amazon.com,SWEETER SAVAGE LOVE (CREOLE) EBOOK SANDRA HILL KINDLE STORE N/A,1,99,7.58077E+13,15:40:15,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120331,amazon.com,SPELLBOUND FALLS EBOOK JANET CHAPMAN KINDLE STORE N/A,1,99,7.58077E+13,15:40:15,0,5
5,2,4,5.99,1,1,4.04667E+18,10.47,95363565,97844,1,21,20120331,amazon.com,THE MAN MUST MARRY EBOOK JANET CHAPMAN KINDLE STORE N/A,1,99,7.58077E+13,15:40:15,0,5
5,2,4,0.99,1,1,4.04667E+18,5.47,95363565,97844,1,21,20120302,amazon.com,ALPHA'S MATE (SIBERIAN VOLKOV PACK) EBOOK CARYN MOYA BLOCK KINDLE STORE N/A,1,99,7.62736E+13,20:57:49,0,5
5,2,4,6.65,1,1,4.04667E+18,11.13,95363565,97844,1,21,20120302,amazon.com,"WRATH (NEW SPECIES, BOOK SIX) EBOOK LAURANN DOHNER KINDLE STORE N/A",1,99,7.62736E+13,20:57:49,0,5
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,21,20120302,amazon.com,"BRAWN (NEW SPECIES, BOOK FIVE) EBOOK LAURANN DOHNER KINDLE STORE N/A",1,99,7.62736E+13,20:57:49,0,5
5,2,4,4.61,1,1,4.04667E+18,9.09,95363565,97844,1,21,20120302,amazon.com,"RAL'S WOMAN (ZORN WARRIORS, BOOK ONE) EBOOK LAURANN DOHNER KINDLE STORE N/A",1,99,7.62736E+13,20:57:49,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120316,amazon.com,BENGAL'S HEART (BREED) EBOOK LORA LEIGH KINDLE STORE N/A,1,99,7.69728E+13,17:20:43,0,5
5,2,4,7.99,1,1,4.04667E+18,12.47,95363565,97844,1,21,20120316,amazon.com,BURNING WILD (LEOPARD) EBOOK CHRISTINE FEEHAN KINDLE STORE N/A,1,99,7.69728E+13,17:20:43,0,5
5,2,4,4.99,1,1,4.04667E+18,9.47,95363565,97844,1,21,20120316,amazon.com,LAIR OF THE LION EBOOK CHRISTINE FEEHAN KINDLE STORE N/A,1,99,7.69728E+13,17:20:43,0,5
5,2,4,9.59,1,1,4.04667E+18,14.07,95363565,97844,1,21,20120314,amazon.com,BEAR MEETS GIRL EBOOK SHELLY LAURENSTON KINDLE STORE N/A,1,99,7.80581E+13,2:40:04,0,5
5,2,4,2.62,1,1,4.04667E+18,7.1,95363565,97844,1,21,20120314,amazon.com,OUTFOXED A COUGAR FALLS STORY EBOOK MARIE HARTE KINDLE STORE N/A,1,99,7.80581E+13,2:40:04,0,5
5,2,4,4.47,1,1,4.04667E+18,8.95,95363565,97844,1,21,20120314,amazon.com,"BELONG TO THE NIGHT EBOOK SHELLY LAURENSTON, SHERRILL QUINN, CYNTHIA EDEN KINDLE STORE N/A",1,99,7.80581E+13,2:40:04,0,5
5,2,4,7.38,1,1,4.04667E+18,11.86,95363565,97844,1,21,20120314,amazon.com,"WHEN HE WAS BAD EBOOK SHELLY LAURENSTON, CYNTHIA EDEN KINDLE STORE N/A",1,99,7.80581E+13,2:40:04,0,5
5,2,4,0.99,1,1,4.04667E+18,5.47,95363565,97844,1,21,20120528,amazon.com,THE WOLF'S MATE BOOK 1 JASON & CADENCE R.E. BUTLER  KINDLE STORE N/A,1,99,7.93306E+13,21:20:20,0,5
5,2,4,4.24,1,1,4.04667E+18,8.72,95363565,97844,1,21,20120514,amazon.com,WOLF HILLS A BROTHERHOOD OF BLOOD NOVEL EBOOK BIANCA D'ARC KINDLE STORE N/A,1,99,7.9666E+13,19:54:58,0,5
5,2,4,2.99,1,1,4.04667E+18,7.47,95363565,97844,1,21,20120602,amazon.com,HEART OF THE HUNTER (DRAGON CHALICE) LARA ADRIAN  KINDLE STORE N/A,1,99,9.52043E+13,20:14:57,0,5
