Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
7,5,1,19.99,1,1,4.04667E+18,19.99,95598156,7028,1,23,20120503,amazon.com,NANCY DREW TOMB OF THE LOST QUEEN N/A,1,99,7.90896E+13,12:10:27,0,7
7,5,1,9.84,1,1,4.04667E+18,13.83,95598156,7028,1,23,20120405,amazon.com,"VERBATIM 94691 700 MB 52X 80 MINUTE BRANDED RECORDABLE DISC CD-R, 50-DISC SPINDLE N/A",1,99,8.07525E+13,11:35:14,0,7
5,5,3,11.99,1,1,4.04667E+18,67.34,95637696,38485,1,23,20120627,amazon.com,"STEVEN RAICHLEN BEST OF BARBECUE INSULATED FOOD GLOVES, PAIR N/A",1,99,1.00938E+14,19:48:53,0,7
5,5,3,32.68,1,1,4.04667E+18,32.68,95637696,38485,1,23,20120427,amazon.com,"STRIDE RITE SUMMER SANDAL (TODDLER/LITTLE KID/BIG KID),WHITE,3 W US LITTLE KID N/A",1,99,7.71605E+13,2:12:01,0,7
1,5,1,38.83,1,1,4.04667E+18,207.88,95646662,19142,1,23,20120124,amazon.com,"CURIOUS RESEARCHER, THE (7TH EDITION) N/A",2,99,7.40047E+13,22:31:11,0,3
1,5,1,75.04,1,1,4.04667E+18,207.88,95646662,19142,1,23,20120124,amazon.com,"EXPERIENCE HISTORY, VOLUME 2 SINCE 1865 N/A",2,99,7.40047E+13,22:31:11,0,3
6,1,4,12.52,1,0,4.04667E+18,70.61,95652880,99577,1,23,20120407,amazon.com,PEOPLE OF THE DEER (DEATH OF A PEOPLE) N/A,1,99,7.58484E+13,17:35:18,1,5
6,1,4,19.11,1,0,4.04667E+18,70.61,95652880,99577,1,23,20120407,amazon.com,NEVER CRY WOLF (TURTLEBACK SCHOOL & LIBRARY BINDING EDITION) N/A,1,99,7.58484E+13,17:35:18,1,5
5,2,1,0.01,1,0,4.04667E+18,8.5,95655247,19508,1,23,20121217,amazon.com,FIERY FOODS THAT I LOVE N/A,1,99,3.21178E+11,17:17:37,0,5
5,2,1,1.52,1,0,4.04667E+18,8.5,95655247,19508,1,23,20121217,amazon.com,SHE'S THE MAN (WIDESCREEN EDITION) N/A,1,99,3.21178E+11,17:17:37,0,5
5,2,1,9.99,1,1,4.04667E+18,14.47,95658386,11356,1,23,20120726,amazon.com,"PADRE RICO,PADRE POBRE (SPANISH EDITION) SHARON L. LECHTER,ROBERT T. KIYOSAKI  KINDLE STORE N/A",5,99,1.0923E+14,3:33:19,1,6
5,2,1,16.99,1,1,4.04667E+18,21.47,95658386,11356,1,23,20120801,amazon.com,EL SECRETO [THE SECRET] (SPANISH EDITION) RHONDA BYRNE  KINDLE STORE N/A,5,99,1.12523E+14,0:02:19,1,6
5,2,1,9.99,1,1,4.04667E+18,14.47,95658386,11356,1,23,20120801,amazon.com,PIENSE Y HAGASE RICO (SPANISH EDITION) NAPOLEON HILL  KINDLE STORE N/A,5,99,1.12523E+14,0:02:19,1,6
5,2,1,9.99,1,1,4.04667E+18,14.47,95658386,11356,1,23,20120801,amazon.com,LA VACA - UNA HISTORIA SOBRE COMO DESHACERNOS DEL CONFORMISMO Y LAS EXCUSAS QUE NOS IMPIDEN TRIUNFAR (SPANISH EDITION) CAMILO CRUZ  KINDLE STORE N/A,5,99,1.12523E+14,0:02:19,1,6
5,2,3,4.49,1,1,4.04667E+18,24.84,95658682,34951,1,23,20120701,amazon.com,STUPID FAST N/A,1,99,9.55849E+13,13:46:38,0,5
5,2,3,3.56,1,1,4.04667E+18,24.84,95658682,34951,1,23,20120701,amazon.com,"ALAS, BABYLON N/A",1,99,9.55849E+13,13:46:38,0,5
6,5,4,29.99,1,1,4.04667E+18,39.44,95661642,95988,1,23,20120520,amazon.com,6.5 US N/A,1,99,7.61998E+13,5:41:27,0,6
5,5,3,6.83,1,1,4.04667E+18,63.46,95661775,75025,1,23,20121214,amazon.com,"SOUL EATER, VOL. 4 N/A",1,99,3.14131E+11,17:18:30,0,7
5,5,3,7.82,1,1,4.04667E+18,63.46,95661775,75025,1,23,20121214,amazon.com,"SOUL EATER, VOL. 2 N/A",1,99,3.14131E+11,17:18:30,0,7
5,5,3,6.83,1,1,4.04667E+18,63.46,95661775,75025,1,23,20121214,amazon.com,"SOUL EATER, VOL. 3 N/A",1,99,3.14131E+11,17:18:30,0,7
5,5,3,3.59,1,1,4.04667E+18,7.58,95661775,75025,1,23,20121204,amazon.com,THE FIVE SECRETS YOU MUST DISCOVER BEFORE YOU DIE N/A,1,99,3.41032E+11,15:05:26,0,7
3,2,4,0.99,1,1,4.04667E+18,5.47,95663103,95076,1,23,20121211,amazon.com,CLOSE TO YOU (SINGLE) BEBE & CECE WINANS MP3 DOWNLOADS N/A,1,99,3.34684E+11,20:44:04,0,10
4,4,2,22,1,1,4.04667E+18,121.91,95664216,64063,1,23,20121019,amazon.com,MEMPHIS WRESTLING HISTORY PRESENTS THE 1960S N/A,1,99,3.84689E+11,2:48:11,0,4
4,5,1,9.39,1,1,4.04667E+18,31.46,95665397,7731,1,23,20121203,amazon.com,BOO LITTLE DOG IN THE BIG CITY N/A,1,99,3.47671E+11,21:30:16,0,4
4,5,1,13.49,1,1,4.04667E+18,24.27,95665397,7731,1,23,20120910,amazon.com,GOT MILK STRAWS 48PK N/A,1,99,4.31954E+11,14:41:09,0,4
5,2,3,12.99,1,0,4.04667E+18,17.47,95670923,44223,1,23,20120704,amazon.com,BLEED FOR ME (JOSEPH O'LOUGHLIN) MICHAEL ROBOTHAM  KINDLE STORE N/A,1,99,1.03088E+14,21:43:55,0,10
5,2,3,1.99,1,0,4.04667E+18,6.47,95670923,44223,1,23,20120704,amazon.com,WITH NO ONE AS WITNESS (INSPECTOR LYNLEY) ELIZABETH GEORGE  KINDLE STORE N/A,1,99,1.03088E+14,21:43:55,0,10
5,5,4,11.89,1,1,4.04667E+18,56.49,95675093,89705,1,23,20120306,amazon.com,CRAZY LOVE/THE LIGHT SIDES N/A,1,99,7.74639E+13,19:55:52,0,4
5,3,1,12.49,1,1,4.04667E+18,32.15,95676882,10940,1,23,20120607,amazon.com,WILSON 18 PACK TITANIUM BALL N/A,1,99,1.03298E+14,11:21:46,0,5
5,3,1,12.36,1,1,4.04667E+18,38.28,95676882,10940,1,23,20121026,amazon.com,100 THINGS METS FANS SHOULD KNOW & DO BEFORE THEY DIE (100 THINGS...FANS SHOULD KNOW) N/A,1,99,3.68783E+11,11:06:55,0,5
2,5,4,2.5,1,1,4.04667E+18,19.25,95678105,83445,5,23,20120404,amazon.com,EGL CL HOOK CLASP N/A,1,99,7.98913E+13,4:39:16,0,5
4,4,2,5.99,1,1,4.04667E+18,210.56,95683821,52732,1,23,20121220,amazon.com,WALL AC POWER CORD ADAPTER FOR VTECH INNOTAB INTERACTIVE LEARNING APP TABLET N/A,1,99,3.20897E+11,2:33:36,0,4
4,4,2,8.99,1,1,4.04667E+18,25.95,95683821,52732,1,23,20120302,amazon.com,POINT BLANK (ALEX RIDER ADVENTURE) N/A,1,99,7.62978E+13,23:08:15,0,4
5,3,1,7.95,1,1,4.04667E+18,19.93,95684967,19115,1,23,20121006,amazon.com,SONIC THE HEDGEHOG ARCHIVES 14 N/A,1,99,3.90296E+11,13:26:39,0,6
5,3,1,7.95,1,1,4.04667E+18,29.91,95684967,19115,1,23,20120913,amazon.com,SONIC THE HEDGEHOG ARCHIVES 16 N/A,1,99,4.49691E+11,0:16:47,0,6
5,3,1,7.99,1,1,4.04667E+18,29.91,95684967,19115,1,23,20120913,amazon.com,SONIC THE HEDGEHOG ARCHIVES 17 N/A,1,99,4.49691E+11,0:16:47,0,6
1,2,3,9.99,1,0,4.04667E+18,12.97,95687143,20020,1,23,20120514,amazon.com,ULTIMATE COLLECTION N/A,1,99,7.96473E+13,1:13:56,0,11
1,2,3,6.99,1,0,4.04667E+18,38.84,95687143,20020,1,23,20120410,amazon.com,SOUL CLASSICS QUIET STORM 70'S N/A,1,99,8.20908E+13,18:21:01,0,11
1,2,3,16.39,1,0,4.04667E+18,38.84,95687143,20020,1,23,20120410,amazon.com,MOTOWN CLASSICS GOLD N/A,1,99,8.20908E+13,18:21:01,0,11
1,2,3,10.5,1,0,4.04667E+18,38.84,95687143,20020,1,23,20120410,amazon.com,ULTIMATE SOUL COLLECTION N/A,1,99,8.20908E+13,18:21:01,0,11
2,2,2,0.01,1,1,4.04667E+18,8,95687278,60626,1,23,20121209,amazon.com,"LOVE COM, VOL. 3 (LOVE.COM (VIZ MEDIA)) N/A",3,99,3.42128E+11,3:37:45,0,8
2,2,2,22.8,1,1,4.04667E+18,27.99,95687278,60626,1,23,20121006,amazon.com,"EUREKA SEVEN GOOD NIGHT, SLEEP TIGHT, YOUNG LOVERS [BLU-RAY] N/A",3,99,3.9457E+11,3:32:11,0,8
7,2,1,5.13,1,1,4.04667E+18,235.46,95689540,11784,1,23,20120815,amazon.com,THE IMMORTAL LIFE OF HENRIETTA LACKS N/A,5,99,1.12112E+14,17:22:05,0,10
2,5,3,10.98,1,1,4.04667E+18,53.82,95690378,32976,2,23,20120822,amazon.com,WHIRLPOOL 814399 ELEMENT RECEPTACLE FOR RANGE N/A,1,99,1.11958E+14,0:04:37,0,2
6,3,3,13.93,1,1,4.04667E+18,16.91,95697185,22193,1,23,20121224,amazon.com,SHOGUN ASSASSIN N/A,2,99,2.73322E+11,15:49:31,0,2
6,3,3,3.98,1,1,4.04667E+18,6.96,95697185,22193,1,23,20121224,amazon.com,MASTER KILLER COLLECTION SHAOLIN CHALLENGES N/A,2,99,2.73322E+11,15:49:31,0,2
6,3,3,7.98,1,1,4.04667E+18,26.52,95697185,22193,1,23,20121226,amazon.com,BROTHERHOOD OF THE WOLF N/A,2,99,2.8919E+11,21:40:40,0,2
6,3,3,5.62,1,1,4.04667E+18,26.52,95697185,22193,1,23,20121226,amazon.com,SHOGUN ASSASSIN N/A,2,99,2.8919E+11,21:40:40,0,2
6,3,3,3.98,1,1,4.04667E+18,26.52,95697185,22193,1,23,20121226,amazon.com,MASTER KILLER COLLECTION SHAOLIN CHALLENGES N/A,2,99,2.8919E+11,21:40:40,0,2
6,3,3,8.83,1,1,4.04667E+18,11.81,95697185,22193,1,23,20121129,amazon.com,SADE(LOVERS ROCK/ LOVERS LIVE) (DVD & CD) N/A,2,99,3.51759E+11,0:00:31,0,2
6,3,3,2.69,1,1,4.04667E+18,18.59,95697185,22193,1,23,20120916,amazon.com,RETURN TO THE 36 CHAMBER N/A,2,99,4.25544E+11,0:19:13,0,2
6,3,3,2.5,1,1,4.04667E+18,18.59,95697185,22193,1,23,20120916,amazon.com,THE 36TH CHAMBER OF SHAOLIN N/A,2,99,4.25544E+11,0:19:13,0,2
6,3,3,2.25,1,1,4.04667E+18,18.59,95697185,22193,1,23,20120916,amazon.com,THE RETURN OF MASTER KILLER RETURN TO THE 36TH  CHAMBER N/A,2,99,4.25544E+11,0:19:13,0,2
5,4,3,11.52,1,1,4.04667E+18,39.47,95698688,77505,1,23,20120821,amazon.com,CA3MO ACONSEJAR EN SITUACIONES DE CRISIS (CURSO DE FORMACION MINISTERIAL CONSEJERIA) (SPANISH EDITION) N/A,1,99,1.1129E+14,23:38:04,1,8
5,4,3,10.99,1,1,4.04667E+18,39.47,95698688,77505,1,23,20120821,amazon.com,"PASTOR COMO CONSEJERO, EL N/A",1,99,1.1129E+14,23:38:04,1,8
5,4,3,10.99,1,1,4.04667E+18,39.47,95698688,77505,1,23,20120821,amazon.com,CONSEJERIA CRISTIANA EFECTIVA (SPANISH EDITION) N/A,1,99,1.1129E+14,23:38:04,1,8
5,4,3,49.9,1,1,4.04667E+18,62.8,95698688,77505,10,23,20120925,amazon.com,EL CRISTIANO Y LA BIBLIA (SPANISH EDITION) N/A,1,99,4.4315E+11,19:08:56,1,8
5,4,3,2.99,1,1,4.04667E+18,7.47,95700728,36804,1,23,20120802,amazon.com,"THE SPECIALS KEL POLLARD,ISH FERRIS  KINDLE STORE N/A",1,99,1.11053E+14,3:31:27,0,2
5,4,3,2.99,1,1,4.04667E+18,7.47,95700728,36804,1,23,20120414,amazon.com,FOUR FOR CHRISTMAS R. G. ALEXANDER  KINDLE STORE N/A,1,99,7.82834E+13,23:20:02,0,2
6,4,3,55.95,1,1,4.04667E+18,95.32,95702725,23608,1,23,20120917,amazon.com,DAN GABLE'S WRESTLING ESSENTIALS DVD N/A,1,99,4.45972E+11,22:10:37,0,5
7,5,2,32.99,1,1,4.04667E+18,32.99,95706064,46060,1,23,20121227,amazon.com,MASTERPIECE CLASSIC DOWNTON ABBEY SEASON 3 DVD (ORIGINAL U.K. VERSION) N/A,1,99,3.00829E+11,1:27:21,0,8
7,4,3,5.99,1,0,4.04667E+18,18.94,95707455,32162,1,23,20120213,amazon.com,CELEBRITY COSMETOLOGY MANNEQUIN HEAD STANDARD HOLDING CLAMP / STAND H-111 N/A,1,99,7.59609E+13,23:18:32,0,1
7,4,1,8.52,1,1,4.04667E+18,80.06,95711066,13090,1,23,20120607,amazon.com,OPEN SEASON (WIDESCREEN SPECIAL EDITION) N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,6.71,1,1,4.04667E+18,80.06,95711066,13090,1,23,20120607,amazon.com,WITHOUT A PADDLE (WIDESCREEN EDITION) N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,6.25,1,1,4.04667E+18,80.06,95711066,13090,1,23,20120607,amazon.com,WHAT ABOUT BOB? N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,7.48,1,1,4.04667E+18,80.06,95711066,13090,1,23,20120607,amazon.com,DIRTY DANCING (SINGLE-DISC WIDESCREEN EDITION) N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,8.64,1,1,4.04667E+18,80.06,95711066,13090,1,23,20120607,amazon.com,WET HOT AMERICAN SUMMER N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,9.99,1,1,4.04667E+18,108.42,95711066,13090,1,23,20120607,amazon.com,SHARK FAMILY BATH TOY - FLOATING FUN! N/A,1,99,1.03284E+14,1:52:52,0,9
7,4,1,19.99,1,1,4.04667E+18,127.61,95711066,13090,1,23,20121208,amazon.com,TED (TWO-DISC COMBO PACK BLU-RAY + DVD + DIGITAL COPY + ULTRAVIOLET) N/A,1,99,3.11993E+11,4:38:40,0,9
7,4,1,27.96,1,1,4.04667E+18,127.61,95711066,13090,1,23,20121208,amazon.com,THE DARK KNIGHT TRILOGY (BATMAN BEGINS / THE DARK KNIGHT / THE DARK KNIGHT RISES) [BLU-RAY] N/A,1,99,3.11993E+11,4:38:40,0,9
7,4,1,29,1,1,4.04667E+18,43.95,95711066,13090,1,23,20120923,amazon.com,KANGOL KIDS LOZENGE KNIT BERET NAVY/1-SIZE N/A,1,99,4.42517E+11,15:11:50,0,9
7,4,1,32.79,1,1,4.04667E+18,65.76,95711066,13090,1,23,20120925,amazon.com,MONOPOLY THE GODFATHER EDITION BOARD GAME N/A,1,99,4.53413E+11,2:54:48,0,9
7,4,1,24.99,1,1,4.04667E+18,65.76,95711066,13090,1,23,20120925,amazon.com,AMERICAN HORROR STORY - THE COMPLETE FIRST SEASON N/A,1,99,4.53413E+11,2:54:48,0,9
7,4,1,6.99,1,1,4.04667E+18,29.62,95711066,13090,1,23,20120217,amazon.com,ANGELINA BALLERINA: LOVE TO DANCE N/A,1,99,7.49703E+13,0:54:56,0,9
6,3,4,8.86,1,0,4.04667E+18,21.99,95711238,99336,1,23,20120525,amazon.com,"KAYTEE FIESTA MAX CHINCHILLA, 2.5-POUND N/A",1,99,7.68428E+13,0:58:35,0,8
6,3,4,24.85,1,0,4.04667E+18,20.47,95711238,99336,1,23,20120528,amazon.com,"BIG TRAIN BLENDED CREME, VANILLA BEAN, 2.8-OUNCE BAGS (PACK OF 25) SUBSCRIBE & SAVE",1,99,7.93506E+13,2:32:16,0,8
6,3,4,8.68,1,0,4.04667E+18,12.67,95711238,99336,1,23,20120417,amazon.com,"KAYTEE FIESTA MAX CHINCHILLA, 2.5-POUND N/A",1,99,8.09325E+13,21:52:41,0,8
7,2,4,11.97,1,1,4.04667E+18,39.11,95711769,92870,1,23,20120820,amazon.com,ESCUADRA HACIA LA MUERTE. LA MORDAZA (CLASICOS CASTALIA) (CLASICOS CASTALIA) (SPANISH EDITION) N/A,2,99,1.1082E+14,14:55:44,0,6
7,2,4,3.2,1,1,4.04667E+18,39.11,95711769,92870,1,23,20120820,amazon.com,A LIFE LESS ORDINARY N/A,2,99,1.1082E+14,14:55:44,0,6
2,4,3,16.99,1,1,4.04667E+18,46.97,95712101,25702,1,23,20121207,amazon.com,TED N/A,1,99,3.25442E+11,7:21:40,0,10
2,4,3,13.99,1,1,4.04667E+18,30.96,95712101,25702,1,23,20120104,amazon.com,IT'S A WONDERFUL LIFE (TWO-DISC COLLECTOR'S SET) N/A,1,99,7.17585E+13,18:48:06,0,10
3,1,3,2.96,1,0,4.04667E+18,44.35,95714355,29687,1,23,20120411,amazon.com,THE PUNISHER N/A,1,99,8.20731E+13,2:12:14,0,11
3,1,3,9.67,1,0,4.04667E+18,44.35,95714355,29687,1,23,20120411,amazon.com,DARK NIGHT OF THE SCARECROW [BLU-RAY] N/A,1,99,8.20731E+13,2:12:14,0,11
3,1,3,8,1,0,4.04667E+18,44.35,95714355,29687,1,23,20120411,amazon.com,UP IN SMOKE / STILL SMOKIN (DOUBLE FEATURE) N/A,1,99,8.20731E+13,2:12:14,0,11
7,5,1,16.26,1,1,4.04667E+18,19.24,95718380,19382,1,23,20120817,amazon.com,"AN IDIOT ABROAD - COMPLETE SERIES 1 & 2 - 4-DVD BOX SET ( AN IDIOT ABROAD - COMPLETE SERIES ONE AND TWO ) ( KARL PILKINGTON'S SEVEN WONDERS ) [ NON-USA FORMAT, PAL, REG.2.4 IMPORT - UNITED KINGDOM ] N/A",1,99,1.09137E+14,1:47:23,0,9
7,5,1,0.96,1,1,4.04667E+18,16.08,95718380,19382,1,23,20120824,amazon.com,"CLAYMORE, VOL. 2 N/A",1,99,1.10359E+14,18:34:33,0,9
7,5,1,2.86,1,1,4.04667E+18,16.08,95718380,19382,1,23,20120824,amazon.com,"BLACK LAGOON, VOL. 1 N/A",1,99,1.10359E+14,18:34:33,0,9
7,5,1,10.68,1,1,4.04667E+18,14.67,95718380,19382,1,23,20121225,amazon.com,"THE SANDMAN, VOL. 2 THE DOLL'S HOUSE N/A",1,99,2.54371E+11,16:58:17,0,9
7,5,1,9.82,1,1,4.04667E+18,12.8,95718380,19382,1,23,20121125,amazon.com,A CHRISTMAS CAROL (BLU-RAY) - 2012 N/A,1,99,3.57481E+11,18:11:48,0,9
7,5,1,5.64,1,1,4.04667E+18,32.89,95718380,19382,1,23,20121111,amazon.com,A CHRISTMAS CAROL (60TH ANNIVERSARY DIAMOND EDITION) N/A,1,99,3.64885E+11,16:34:26,0,9
7,5,1,9.58,1,1,4.04667E+18,32.89,95718380,19382,1,23,20121111,amazon.com,KINGDOM OF HEAVEN DIRECTOR'S CUT (FOUR-DISC SPECIAL EDITION) N/A,1,99,3.64885E+11,16:34:26,0,9
7,5,1,8.73,1,1,4.04667E+18,32.89,95718380,19382,1,23,20121111,amazon.com,IT'S A WONDERFUL LIFE (60TH ANNIVERSARY EDITION) N/A,1,99,3.64885E+11,16:34:26,0,9
7,5,1,9.95,1,1,4.04667E+18,15.14,95718380,19382,1,23,20121020,amazon.com,THE ADVENTURES OF ICHABOD AND MR. TOAD (DISNEY GOLD CLASSIC COLLECTION) N/A,1,99,3.75975E+11,15:44:19,0,9
7,5,1,48.32,1,1,4.04667E+18,51.3,95718380,19382,1,23,20121119,amazon.com,GAME OF THRONES THE COMPLETE FIRST SEASON N/A,1,99,3.77272E+11,1:08:54,0,9
7,5,1,0.83,1,1,4.04667E+18,21.81,95718380,19382,1,23,20121019,amazon.com,"GAME OF THRONES - MAP POSTER COLLECTIONS POSTER PRINT, 24X36 N/A",1,99,3.80182E+11,21:19:39,0,9
7,5,1,0.6,1,1,4.04667E+18,11.58,95718380,19382,1,23,20120920,amazon.com,"ARCTIC MONKEYS POSTER PRINT, 24X36 POSTER PRINT, 24X36 MUSIC POSTER PRINT, 24X36 N/A",1,99,4.35863E+11,20:53:05,0,9
7,5,1,1.5,1,1,4.04667E+18,18.82,95718380,19382,1,23,20120920,amazon.com,A CLOCKWORK ORANGE N/A,1,99,4.35865E+11,20:38:08,0,9
7,5,1,2.53,1,1,4.04667E+18,13.51,95718380,19382,1,23,20120920,amazon.com,"FEAR AND LOATHING IN LAS VEGAS POSTER PRINT BY RALPH STEADMAN, 36X24 COLLECTIONS POSTER PRINT BY RALPH STEADMAN, 36X24 N/A",1,99,4.35865E+11,20:38:08,0,9
7,5,1,6.9,1,1,4.04667E+18,57.52,95718380,19382,1,23,20120910,amazon.com,LOST PLANET 2 N/A,1,99,4.52694E+11,22:15:49,0,9
7,5,1,14.41,1,1,4.04667E+18,21.4,95718380,19382,1,23,20120131,amazon.com,NECRONOMICON THE BEST WEIRD TALES OF H.P. LOVECRAFT (COMMEMORATIVE EDITION) N/A,1,99,7.38873E+13,1:54:48,0,9
7,5,1,2.22,1,1,4.04667E+18,6.21,95718380,19382,1,23,20120513,amazon.com,THE LORD OF THE RINGS THE THIRD AGE N/A,1,99,7.66622E+13,2:37:45,0,9
7,5,1,9,1,1,4.04667E+18,112.32,95718380,19382,1,23,20120518,amazon.com,THE SANDMAN VOL. 1 PRELUDES & NOCTURNES (NEW EDITION) N/A,1,99,7.67502E+13,23:50:50,0,9
7,5,1,8.94,1,1,4.04667E+18,112.32,95718380,19382,1,23,20120518,amazon.com,"X-MEN EXCALIBUR CLASSIC, VOL. 1 - THE SWORD IS DRAWN (V. 1) N/A",1,99,7.67502E+13,23:50:50,0,9
7,5,1,3.21,1,1,4.04667E+18,112.32,95718380,19382,1,23,20120518,amazon.com,"BERSERK, VOL. 2 N/A",1,99,7.67502E+13,23:50:50,0,9
7,5,1,1.65,1,1,4.04667E+18,8.64,95718380,19382,1,23,20120328,amazon.com,"HELLSING, VOL. 3 N/A",1,99,7.74182E+13,0:16:07,0,9
7,5,1,1.12,1,1,4.04667E+18,8.11,95718380,19382,1,23,20120422,amazon.com,"HELLSING, VOL. 3 N/A",1,99,7.80271E+13,3:44:36,0,9
7,5,1,2.35,1,1,4.04667E+18,20.09,95718380,19382,1,23,20120701,amazon.com,THE LORD OF THE RINGS - THE RETURN OF THE KING (THEATRICAL AND EXTENDED LIMITED EDITION) N/A,1,99,9.56012E+13,18:48:33,0,9
7,5,1,5.8,1,1,4.04667E+18,20.09,95718380,19382,1,23,20120701,amazon.com,THE LORD OF THE RINGS THE FELLOWSHIP OF THE RING (THEATRICAL AND EXTENDED LIMITED EDITION) N/A,1,99,9.56012E+13,18:48:33,0,9
7,5,1,3,1,1,4.04667E+18,20.09,95718380,19382,1,23,20120701,amazon.com,THE LORD OF THE RINGS THE TWO TOWERS (THEATRICAL AND EXTENDED LIMITED EDITION) N/A,1,99,9.56012E+13,18:48:33,0,9
7,2,3,4.99,1,1,4.04667E+18,58.48,95722342,33703,1,23,20121104,amazon.com,NFL CHICAGO BEARS TOOTHBRUSH N/A,1,99,3.7957E+11,20:57:23,0,7
7,4,2,54.99,1,1,4.04667E+18,58.98,95865976,54220,1,23,20120621,amazon.com,KINGDOM HEARTS 3D DREAM DROP DISTANCE - COLLECTOR'S EDITION N/A,1,99,1.0141E+14,0:09:09,0,5
7,4,2,14.99,1,1,4.04667E+18,26.83,95865976,54220,1,23,20121216,amazon.com,THE AMAZING SPIDER-MAN (+ ULTRAVIOLET DIGITAL COPY) N/A,1,99,3.25066E+11,18:24:33,0,5
7,4,2,9.49,1,1,4.04667E+18,28.47,95865976,54220,1,23,20121216,amazon.com,LEGO THE HOBBIT RIDDLES FOR THE RING N/A,1,99,3.25071E+11,2:04:48,0,5
7,4,2,9.11,1,1,4.04667E+18,29.09,95865976,54220,1,23,20121206,amazon.com,FERRIS BUELLER'S DAY OFF (BUELLER...BUELLER... EDITION) N/A,1,99,3.32086E+11,12:13:57,0,5
5,2,2,27.28,1,1,4.04667E+18,89.73,95866842,64015,1,23,20120210,amazon.com,ICHIGO SWORD FROM BLEACH ANIME N/A,1,99,7.36688E+13,0:58:09,0,3
5,2,2,0.08,1,1,4.04667E+18,89.73,95866842,64015,1,23,20120210,amazon.com,"DOCTOR WHO - TV SHOW POSTER (VAN GOGH'S EXPLODING TARDIS) (SIZE 36 X 24) POSTER PRINT, 24X36 N/A",1,99,7.36688E+13,0:58:09,0,3
6,2,2,12.89,1,1,4.04667E+18,48.52,95872348,55076,1,23,20120918,amazon.com,EVOLUTION HOW WE AND ALL LIVING THINGS CAME TO BE N/A,1,99,4.32473E+11,18:10:42,0,2
6,2,2,2.55,1,1,4.04667E+18,48.52,95872348,55076,1,23,20120918,amazon.com,"REINCARNATION A NEW HORIZON IN SCIENCE, RELIGION, AND SOCIETY N/A",1,99,4.32473E+11,18:10:42,0,2
2,2,4,2.14,1,1,4.04667E+18,11.09,95874342,95901,1,23,20120710,amazon.com,YU-GI-OH! - INZEKTOR EXA-STAG (GAOV-EN050) - GALACTIC OVERLORD - 1ST EDITION - ULTRA RARE N/A,3,99,1.09167E+14,17:06:20,1,4
5,5,3,14.75,1,1,4.04667E+18,72.99,95874729,75062,1,23,20120613,amazon.com,THE TEN COMMANDMENTS (TWO-DISC SPECIAL EDITION) N/A,1,99,1.03301E+14,18:18:53,0,9
5,5,3,4.99,1,1,4.04667E+18,72.99,95874729,75062,1,23,20120613,amazon.com,GETTYSBURG (WIDESCREEN EDITION) N/A,1,99,1.03301E+14,18:18:53,0,9
5,5,3,11.95,1,1,4.04667E+18,72.99,95874729,75062,1,23,20120613,amazon.com,BEN-HUR (FOUR-DISC COLLECTOR'S EDITION) N/A,1,99,1.03301E+14,18:18:53,0,9
5,5,3,6.99,1,1,4.04667E+18,11.47,95874729,75062,1,23,20120831,amazon.com,THE CHRISTMAS PEARL DOROTHEA BENTON FRANK  KINDLE STORE N/A,1,99,1.12828E+14,14:31:25,0,9
5,5,3,2.99,1,1,4.04667E+18,7.47,95874729,75062,1,23,20121127,amazon.com,TOUCHING WONDER RECAPTURING THE AWE OF CHRISTMAS JOHN BLASE  KINDLE STORE N/A,1,99,3.6142E+11,19:39:23,0,9
5,5,3,8.79,1,1,4.04667E+18,13.27,95874729,75062,1,23,20121126,amazon.com,CHRISTMAS AT HARRINGTON'S MELODY CARLSON  KINDLE STORE N/A,1,99,3.71358E+11,18:35:30,0,9
5,5,3,9.99,1,1,4.04667E+18,14.47,95874729,75062,1,23,20121023,amazon.com,SWEET BAKLAVA DEBBY MAYNE  KINDLE STORE N/A,1,99,4.03925E+11,16:14:51,0,9
5,3,3,6.99,1,0,4.04667E+18,233.99,95910494,30277,1,23,20120810,amazon.com,MY BIG BOY POTTY N/A,1,99,1.08927E+14,16:08:32,0,7
5,3,3,16.19,1,0,4.04667E+18,85.56,95910494,30277,1,23,20120502,amazon.com,HABA KEEP IT STEADY! N/A,1,99,7.90377E+13,16:35:07,0,7
4,2,3,2.99,1,0,4.04667E+18,7.47,95913421,34446,1,23,20121226,amazon.com,SWEET TILLY CAROLYN BROWN  KINDLE STORE N/A,1,99,2.89571E+11,15:56:10,0,11
4,2,3,1.99,1,0,4.04667E+18,6.47,95913421,34446,1,23,20121105,amazon.com,THE SECRET RIVER (THORNHILL) KATE GRENVILLE  KINDLE STORE N/A,1,99,3.87282E+11,12:39:42,0,11
